epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
36,0.8468004465103149,13.818143844604492,4.357730865478516,0.8625786304473877,0.7366468906402588,2.1633176803588867,0.45625877380371094,56.62749099731445,11.66218376159668,0.6229089498519897,0.12173730134963989,5.418315887451172
37,0.8414649963378906,14.065583229064941,4.415182590484619,0.8589447140693665,0.7310516238212585,2.194596767425537,0.45677292346954346,55.459930419921875,11.53793716430664,0.6131241917610168,0.14058828353881836,5.37622594833374
38,0.8472306132316589,13.766104698181152,4.296631336212158,0.8658452033996582,0.7379064559936523,2.132004737854004,0.4696540832519531,54.32297134399414,11.4011869430542,0.6313812732696533,0.15895617008209229,5.3115997314453125
39,0.8474212884902954,13.738667488098145,4.322015285491943,0.862317681312561,0.7385011315345764,2.1447858810424805,0.47087880969047546,53.940982818603516,11.343499183654785,0.6306162476539612,0.16509121656417847,5.286758899688721
40,0.8497025370597839,13.645879745483398,4.24617338180542,0.8636172413825989,0.7405756115913391,2.108973503112793,0.48849037289619446,51.34755325317383,11.077449798583984,0.6496133208274841,0.2069246768951416,5.176241397857666
41,0.8572579026222229,13.039703369140625,4.174588203430176,0.8736627697944641,0.7542759776115417,2.073064088821411,0.5013312101364136,50.35801315307617,10.936262130737305,0.6633085608482361,0.22287356853485107,5.110199928283691
42,0.8551045060157776,13.28792953491211,4.1960248947143555,0.8701719045639038,0.7485997676849365,2.080223321914673,0.5028275847434998,50.62977600097656,10.919393539428711,0.6622297763824463,0.218441903591156,5.096602916717529
43,0.8623079061508179,12.66899299621582,4.128847599029541,0.8777403235435486,0.7625894546508789,2.051208734512329,0.5137282013893127,49.22294616699219,10.76101303100586,0.6757312417030334,0.24112659692764282,5.027015686035156
44,0.8518050312995911,13.721657752990723,4.187803268432617,0.8673576712608337,0.73868727684021,2.0756688117980957,0.5292075276374817,46.50062561035156,10.476968765258789,0.6978929042816162,0.28499436378479004,4.904515743255615
45,0.846664309501648,13.933171272277832,4.240026473999023,0.8618785738945007,0.7337479591369629,2.1038150787353516,0.5430402755737305,45.37257766723633,10.352723121643066,0.7086575031280518,0.30309343338012695,4.852712631225586
46,0.8692073225975037,12.17760181427002,3.9946579933166504,0.8842172026634216,0.773444652557373,1.9846495389938354,0.5399664640426636,46.61961364746094,10.453801155090332,0.701978325843811,0.28293466567993164,4.890933036804199
47,0.8668088316917419,12.300996780395508,4.044378280639648,0.8800455927848816,0.7705902457237244,2.0091469287872314,0.5297043323516846,48.145931243896484,10.64011001586914,0.6990710496902466,0.2582623362541199,4.967085838317871
48,0.8647879958152771,12.574195861816406,4.08027458190918,0.8786442279815674,0.7643059492111206,2.025921106338501,0.5673697590827942,42.03569030761719,9.887523651123047,0.7267301082611084,0.3567689061164856,4.648665904998779
49,0.8719236254692078,12.107251167297363,3.9533183574676514,0.8846524357795715,0.7748292684555054,1.960099220275879,0.544405460357666,45.83586883544922,10.390850067138672,0.7126122117042542,0.29537779092788696,4.862730979919434
50,0.8685101270675659,12.338065147399902,4.053468227386475,0.8813346028327942,0.7694449424743652,2.0093986988067627,0.5408629775047302,45.715152740478516,10.383410453796387,0.7113245129585266,0.2972520589828491,4.860623836517334
51,0.8768776059150696,11.567131996154785,3.8927056789398193,0.8893848061561584,0.786814272403717,1.92917001247406,0.5452505350112915,45.123077392578125,10.26125431060791,0.7054520845413208,0.30669212341308594,4.80972957611084
52,0.8729973435401917,11.975472450256348,3.8805525302886963,0.8843232989311218,0.7774341106414795,1.9233720302581787,0.5454756617546082,45.340789794921875,10.29634952545166,0.7053031325340271,0.3031216859817505,4.82545804977417
53,0.8718515038490295,11.976338386535645,3.9958696365356445,0.8846169114112854,0.7773013114929199,1.9850090742111206,0.5336661338806152,46.95042037963867,10.508432388305664,0.7010014057159424,0.27707260847091675,4.913496017456055
54,0.8732746243476868,12.033927917480469,3.980225086212158,0.8861838579177856,0.7758579850196838,1.9739400148391724,0.5366494655609131,46.54350662231445,10.473620414733887,0.7080169320106506,0.2835491895675659,4.896384239196777
55,0.8702569603919983,12.115833282470703,3.93566632270813,0.8823216557502747,0.7739080190658569,1.9510952234268188,0.5398914813995361,45.50724792480469,10.290742874145508,0.6938284635543823,0.3001607060432434,4.827998638153076
56,0.8811842203140259,11.223323822021484,3.755723237991333,0.8941200375556946,0.7940472960472107,1.8647180795669556,0.54423987865448,45.21544647216797,10.26845645904541,0.7013915181159973,0.30479949712753296,4.815072536468506
57,0.8707656860351562,12.397735595703125,3.8857784271240234,0.8872933387756348,0.7672962546348572,1.9259623289108276,0.5354141592979431,46.54630661010742,10.458796501159668,0.7032399773597717,0.2832622528076172,4.8913044929504395
58,0.8705256581306458,12.235516548156738,3.9271817207336426,0.8842782378196716,0.7708733081817627,1.945075273513794,0.5620942711830139,43.45641326904297,10.041813850402832,0.7244915962219238,0.33304160833358765,4.706229209899902
59,0.8819191455841064,11.158360481262207,3.806184768676758,0.8932027220726013,0.7951916456222534,1.8865197896957397,0.5749132633209229,42.02773666381836,9.840396881103516,0.7337853908538818,0.35602664947509766,4.6175689697265625
60,0.8830099701881409,11.230463027954102,3.79423451423645,0.8927553296089172,0.7934465408325195,1.883393406867981,0.5559923052787781,44.765010833740234,10.211542129516602,0.7229111194610596,0.31182414293289185,4.778223991394043
61,0.8731335401535034,12.116803169250488,3.9138855934143066,0.8831403255462646,0.7732248306274414,1.9394400119781494,0.5698567032814026,42.8017578125,9.978678703308105,0.7377092242240906,0.34334808588027954,4.675835609436035
62,0.8768762350082397,11.608606338500977,3.9095683097839355,0.8878254890441895,0.784576416015625,1.9392756223678589,0.5706387162208557,42.209693908691406,9.85854434967041,0.7321081161499023,0.3528072237968445,4.624604225158691
63,0.8851180672645569,11.063283920288086,3.7514865398406982,0.8959142565727234,0.7968650460243225,1.8609424829483032,0.5631102919578552,43.31922912597656,10.017060279846191,0.7234482765197754,0.33484023809432983,4.697859287261963
64,0.8852849006652832,10.86297607421875,3.7476205825805664,0.8976481556892395,0.8013296723365784,1.8613252639770508,0.5590299963951111,43.99401092529297,10.028816223144531,0.7123168110847473,0.3239109516143799,4.699703693389893
65,0.8785785436630249,11.33778190612793,3.821812391281128,0.8909928202629089,0.7905224561691284,1.8961750268936157,0.5746405124664307,42.097869873046875,9.769068717956543,0.7243516445159912,0.35449618101119995,4.58619499206543
66,0.8785586953163147,11.516697883605957,3.847557306289673,0.8905863165855408,0.7864416837692261,1.91140878200531,0.5572769045829773,45.37663269042969,10.191720962524414,0.7280328273773193,0.3015592694282532,4.751056671142578
67,0.8845099210739136,11.085028648376465,3.754469871520996,0.8948344588279724,0.7960894703865051,1.8629076480865479,0.5620197653770447,44.153717041015625,10.057985305786133,0.718934953212738,0.32118767499923706,4.709592342376709
68,0.8873776197433472,10.633374214172363,3.67134428024292,0.8994303941726685,0.8062639236450195,1.8243294954299927,0.57499760389328,43.01081466674805,9.90059757232666,0.7339761257171631,0.3396299481391907,4.633449554443359
69,0.8872280120849609,10.89877700805664,3.7220582962036133,0.8985360264778137,0.8002169728279114,1.8452950716018677,0.5613440275192261,44.744510650634766,10.136998176574707,0.7118356823921204,0.31156378984451294,4.743335247039795
70,0.8920808434486389,10.557943344116211,3.622246265411377,0.9005171656608582,0.8078365325927734,1.7978055477142334,0.5646250247955322,44.76346969604492,10.123921394348145,0.7259052991867065,0.3112192749977112,4.729199409484863
71,0.897163987159729,10.058056831359863,3.5914180278778076,0.9082779288291931,0.8191307187080383,1.7830569744110107,0.5897951126098633,41.0228271484375,9.612417221069336,0.7394020557403564,0.37155503034591675,4.511552810668945
72,0.8935568332672119,10.28769302368164,3.642582654953003,0.903522253036499,0.8138811588287354,1.8098788261413574,0.5709601044654846,43.85324478149414,9.967650413513184,0.7275933027267456,0.32585376501083374,4.658580303192139
73,0.8854557275772095,10.997614860534668,3.676217555999756,0.8971238732337952,0.797670841217041,1.8250972032546997,0.5647388100624084,44.24077606201172,9.9843111038208,0.7156067490577698,0.3195359706878662,4.668661594390869
74,0.8852360844612122,10.896615028381348,3.668250799179077,0.8963868618011475,0.7999374866485596,1.8226525783538818,0.5893213748931885,42.429908752441406,9.762205123901367,0.746777355670929,0.3487558960914612,4.562238693237305
75,0.8890811800956726,10.720806121826172,3.6406006813049316,0.8975337147712708,0.8038772344589233,1.8069331645965576,0.5861425995826721,43.07686996459961,9.8620023727417,0.7407786250114441,0.3382585048675537,4.608307838439941
76,0.8875578045845032,10.77270221710205,3.6958391666412354,0.8963659405708313,0.8026140928268433,1.8338508605957031,0.6051552295684814,40.76049041748047,9.592355728149414,0.7480747103691101,0.37556004524230957,4.500004291534424
77,0.8914006352424622,10.509546279907227,3.5828168392181396,0.9014779925346375,0.8085176944732666,1.7804723978042603,0.5989089012145996,41.321956634521484,9.595163345336914,0.7471224069595337,0.3664436936378479,4.492033958435059
78,0.8977194428443909,10.071316719055176,3.4685916900634766,0.9062862992286682,0.8183474540710449,1.7214449644088745,0.5763060450553894,44.777381896972656,10.040306091308594,0.7393667697906494,0.31065136194229126,4.676227569580078
79,0.8942683339118958,10.372912406921387,3.5744102001190186,0.902442216873169,0.8114433288574219,1.7743088006973267,0.585761547088623,42.52272033691406,9.775602340698242,0.7312483191490173,0.34692490100860596,4.579103469848633
80,0.8930144906044006,10.493846893310547,3.572017192840576,0.900844395160675,0.8085572719573975,1.771464228630066,0.6098383069038391,39.40194320678711,9.348470687866211,0.7534677982330322,0.3971521258354187,4.386961936950684
81,0.8991362452507019,9.889382362365723,3.4247887134552,0.9074565172195435,0.8221569657325745,1.7036222219467163,0.5836498737335205,43.00896072387695,9.86121940612793,0.7434456944465637,0.3389497399330139,4.608895301818848
82,0.8946889042854309,10.37181568145752,3.588340997695923,0.9037936329841614,0.8111088275909424,1.7812001705169678,0.593687117099762,42.08304214477539,9.722726821899414,0.7466074824333191,0.35378289222717285,4.546585559844971
83,0.8953706622123718,10.209881782531738,3.523085594177246,0.9033911824226379,0.8147103190422058,1.7495468854904175,0.6112632155418396,39.95473098754883,9.369559288024902,0.7631227374076843,0.3880755305290222,4.380506992340088
84,0.8988267183303833,10.004727363586426,3.5124382972717285,0.9067486524581909,0.8192765116691589,1.7442642450332642,0.5687811374664307,44.91142272949219,10.078611373901367,0.7347652912139893,0.3080340623855591,4.696920871734619
85,0.9014293551445007,9.73442554473877,3.4496662616729736,0.910029947757721,0.8253028392791748,1.710504174232483,0.5884315967559814,42.869686126708984,9.779192924499512,0.7450870871543884,0.34091973304748535,4.5628275871276855
86,0.9048749804496765,9.44579029083252,3.3364930152893066,0.9131749272346497,0.8317805528640747,1.6583421230316162,0.5701806545257568,45.5078239440918,10.177379608154297,0.7367637157440186,0.298331618309021,4.7392377853393555
87,0.900844931602478,9.83678150177002,3.462852716445923,0.9101787209510803,0.8228524327278137,1.7192795276641846,0.5798302888870239,44.31221008300781,10.024497032165527,0.7453085780143738,0.3175804018974304,4.674597263336182
88,0.9035639762878418,9.494227409362793,3.4326276779174805,0.9124264121055603,0.8305622339248657,1.7054834365844727,0.5826562643051147,44.012271881103516,9.950864791870117,0.7410921454429626,0.32236647605895996,4.641251087188721
89,0.908087968826294,9.207062721252441,3.33807635307312,0.9175575971603394,0.8370749354362488,1.6600910425186157,0.5702979564666748,47.59722137451172,10.410225868225098,0.7476540803909302,0.26456761360168457,4.828078746795654
90,0.9047887325286865,9.549579620361328,3.356044292449951,0.9122956991195679,0.8292543888092041,1.663737416267395,0.5924381017684937,41.976436614990234,9.612058639526367,0.7473409175872803,0.3551325798034668,4.490415096282959
91,0.9024292230606079,9.766714096069336,3.449374198913574,0.9094187021255493,0.8241852521896362,1.7131954431533813,0.639250636100769,36.905723571777344,8.983227729797363,0.776744544506073,0.4368617534637451,4.2230753898620605
92,0.9072913527488708,9.320781707763672,3.29555082321167,0.9140585064888,0.8342403769493103,1.6374669075012207,0.59078049659729,43.121849060058594,9.88287353515625,0.745389461517334,0.33653199672698975,4.61952018737793
93,0.9022987484931946,9.683968544006348,3.4229094982147217,0.9125146269798279,0.8259655237197876,1.6994003057479858,0.5896610617637634,43.47046661376953,9.863810539245605,0.746943473815918,0.33087408542633057,4.601581573486328
94,0.8964622616767883,10.091176986694336,3.495999336242676,0.906170129776001,0.8166924715042114,1.7377911806106567,0.580491304397583,45.27524948120117,10.106413841247559,0.7535704374313354,0.30177897214889526,4.6999335289001465
95,0.9090757966041565,9.246403694152832,3.341583251953125,0.9155027270317078,0.8357795476913452,1.6593103408813477,0.6165890693664551,39.89284896850586,9.429403305053711,0.7642291188240051,0.38849079608917236,4.417133808135986
96,0.9118716716766357,8.93809986114502,3.266343116760254,0.9188881516456604,0.8426258563995361,1.6248606443405151,0.5924879908561707,43.58808135986328,9.92623519897461,0.7612009048461914,0.3288113474845886,4.623962879180908
97,0.9099690914154053,9.016756057739258,3.2750964164733887,0.9168943762779236,0.840755045413971,1.6270256042480469,0.6024789214134216,42.08115768432617,9.751372337341309,0.7636077404022217,0.3530557155609131,4.554970741271973
98,0.910357654094696,9.131803512573242,3.282562017440796,0.9171478748321533,0.8380569219589233,1.6320159435272217,0.5762424468994141,45.873146057128906,10.214152336120605,0.7519459128379822,0.2918391227722168,4.7487030029296875
99,0.9071060419082642,9.261618614196777,3.2794744968414307,0.9142235517501831,0.835044264793396,1.6312297582626343,0.602135181427002,42.32283020019531,9.750581741333008,0.7653043270111084,0.3490297794342041,4.5474653244018555
100,0.9133340716362,8.778858184814453,3.259819746017456,0.9202561378479004,0.8459101319313049,1.6208420991897583,0.597764253616333,43.642173767089844,9.903032302856445,0.7659443020820618,0.3277057409286499,4.606943607330322
101,0.9130496978759766,8.874354362487793,3.2655012607574463,0.922350287437439,0.8436493873596191,1.6219208240509033,0.5875333547592163,42.99239730834961,9.820175170898438,0.7470799684524536,0.33808255195617676,4.584232807159424
102,0.9132181406021118,8.787226676940918,3.172010660171509,0.9209238886833191,0.8455032110214233,1.5770436525344849,0.5844070315361023,45.25697326660156,10.095012664794922,0.7569765448570251,0.3014965057373047,4.689348220825195
103,0.9086713194847107,9.286382675170898,3.255859851837158,0.9159106016159058,0.8340818881988525,1.6149193048477173,0.6055064797401428,40.96063232421875,9.565028190612793,0.7569743990898132,0.37068647146224976,4.476973533630371
104,0.907913863658905,9.339936256408691,3.3187344074249268,0.914361834526062,0.8327571749687195,1.6485059261322021,0.6050050258636475,41.75136184692383,9.651175498962402,0.7703361511230469,0.35788750648498535,4.500547409057617
105,0.9112330675125122,9.034714698791504,3.2623038291931152,0.9189832210540771,0.839561939239502,1.6206481456756592,0.5926170349121094,43.03856658935547,9.827351570129395,0.7426210045814514,0.3370426893234253,4.593320369720459
106,0.9119134545326233,9.005271911621094,3.1767003536224365,0.9184339046478271,0.8401795029640198,1.581221103668213,0.5957096815109253,43.21833801269531,9.853631019592285,0.7583364844322205,0.3341158628463745,4.592541217803955
107,0.9096285700798035,9.10354995727539,3.2842624187469482,0.9161612391471863,0.8378638029098511,1.6320757865905762,0.6126914620399475,40.472679138183594,9.521345138549805,0.756669282913208,0.3783026933670044,4.459512710571289
108,0.9099497199058533,9.085746765136719,3.243121385574341,0.9175432920455933,0.8381407856941223,1.614981770515442,0.5816991329193115,44.84773254394531,10.047121047973633,0.742864727973938,0.30766957998275757,4.680739879608154
109,0.9060521125793457,9.523332595825195,3.320444107055664,0.9148741960525513,0.8281394243240356,1.64897620677948,0.6078749895095825,41.072261810302734,9.60911750793457,0.7747243046760559,0.3684772849082947,4.48710823059082
110,0.9124850630760193,8.814557075500488,3.1671085357666016,0.9184033274650574,0.8440380096435547,1.571502923965454,0.5899195075035095,44.01441955566406,9.95887279510498,0.7568732500076294,0.3209534287452698,4.637480735778809
111,0.9117716550827026,8.969930648803711,3.2581872940063477,0.9201698303222656,0.8404221534729004,1.6185150146484375,0.6140024662017822,41.53537368774414,9.678166389465332,0.7816981077194214,0.36086010932922363,4.513280391693115
