,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
301,194454.0,19642.185,157.75,569.5350000000001,151.11,174.07,0.955,20516.405,0.76,0.8200000000000001,0.905,1.1600000000000001,149.58499999999998,186.505,198.56123695,397.6983336,51.967,0.0,1.0,1.0,55.0,train
302,194454.0,16257.810000000001,143.85000000000002,537.79,131.375,168.905,0.945,17258.595,0.71,0.725,0.85,1.29,135.875,178.26999999999998,123.83292284999999,254.23179700000003,51.967,0.0,1.0,1.0,55.0,train
303,206779.0,52369.91,257.015,915.705,206.51,323.17999999999995,0.975,53640.635,0.7749999999999999,0.635,0.7949999999999999,1.6,210.68,334.95,77.04637973,181.14567198999998,50.72,1.0,1.0,1.0,55.0,train
304,206779.0,94432.815,345.565,1456.54,208.305,608.825,0.97,97397.19,0.575,0.36,0.59,3.01,196.13,582.29,57.939269245000006,168.2581096,50.72,1.0,1.0,1.0,55.0,train
305,206779.0,45486.97,240.51,871.685,192.36,304.26,0.97,47002.745,0.75,0.63,0.7949999999999999,1.605,193.61,313.39,118.25164129999999,207.69097275,50.72,1.0,1.0,1.0,55.0,train
306,206779.0,55839.895,260.395,944.61,209.98,330.71,0.975,57366.899999999994,0.74,0.61,0.78,1.65,206.825,336.83,91.40802243,187.3033603,50.72,1.0,1.0,1.0,55.0,train
307,206779.0,45587.395000000004,238.32,926.735,164.19,354.66499999999996,0.97,47162.695,0.6599999999999999,0.45999999999999996,0.6799999999999999,2.135,164.985,365.40999999999997,62.263359550000004,86.526588565,50.72,1.0,1.0,1.0,55.0,train
308,206779.0,59646.505,267.845,1076.745,175.32999999999998,429.59499999999997,0.9450000000000001,64023.09999999999,0.63,0.42000000000000004,0.6499999999999999,2.375,182.465,411.77,101.2368712,176.95559194999998,50.72,1.0,1.0,1.0,55.0,train
309,206779.0,34664.49,209.975,808.725,152.37,294.395,0.96,36213.369999999995,0.665,0.505,0.715,1.93,156.525,312.22,82.17266427,161.83824155000002,50.72,1.0,1.0,1.0,55.0,train
310,206779.0,68316.76,279.21,1214.38,158.375,517.48,0.96,70761.375,0.5549999999999999,0.345,0.5800000000000001,3.085,152.245,499.975,67.3884915,194.89220705,50.72,1.0,1.0,1.0,55.0,train
311,206779.0,62684.94,282.09000000000003,1037.805,217.79500000000002,372.69,0.975,64182.705,0.73,0.575,0.755,1.73,209.10000000000002,365.97,53.5433927,110.874327475,50.72,1.0,1.0,1.0,55.0,train
312,206779.0,80321.035,314.09,1407.8600000000001,161.08499999999998,628.01,0.97,82826.16500000001,0.495,0.25,0.5,3.87,149.855,595.73,51.133598434999996,148.3067323,50.72,1.0,1.0,1.0,55.0,train
313,206779.0,63085.240000000005,281.53499999999997,1035.23,250.14999999999998,321.37,0.9450000000000001,67082.985,0.735,0.765,0.875,1.295,254.54000000000002,333.16499999999996,82.35295235,107.80794302,50.72,1.0,1.0,1.0,55.0,train
314,206779.0,65649.345,287.63,1070.93,238.60500000000002,365.48,0.96,68326.115,0.7150000000000001,0.685,0.815,1.5499999999999998,239.97500000000002,375.68,90.670578695,244.18655665,50.72,1.0,1.0,1.0,55.0,train
315,206779.0,53741.835,261.28999999999996,988.2,196.39499999999998,359.65,0.97,55505.225000000006,0.7,0.565,0.745,1.8699999999999999,198.07,369.97,75.0313699,90.32334331499999,50.72,1.0,1.0,1.0,55.0,train
316,206779.0,54733.0,263.8,1100.51,156.49,460.83000000000004,0.97,56441.795,0.5700000000000001,0.33499999999999996,0.575,3.045,153.505,462.615,40.428720685,98.20997711499999,50.72,1.0,1.0,1.0,55.0,train
317,206779.0,42818.92999999999,232.945,870.19,184.575,299.38,0.96,44555.9,0.7050000000000001,0.61,0.78,1.665,189.61,316.78,94.94067462,165.6349963,50.72,1.0,1.0,1.0,55.0,train
318,207518.0,4038.395,71.625,259.775,59.47,88.39,0.96,4210.8150000000005,0.75,0.665,0.81,1.505,58.135,89.6,529.70054585,282.51776585,51.9,1.0,0.0,1.0,55.0,train
319,135969.0,33063.595,199.92000000000002,718.8,160.125,256.96,0.965,34145.775,0.76,0.6200000000000001,0.79,1.575,169.785,262.695,12.5,24.5,56.844,1.0,1.0,0.0,60.0,train
320,135969.0,91721.595,331.01,1194.17,267.3,418.095,0.97,95433.775,0.76,0.615,0.7849999999999999,1.605,285.31,432.93499999999995,17.5,39.5,56.844,1.0,1.0,0.0,60.0,train
321,135969.0,78730.2,302.16,1120.3799999999999,266.935,353.645,0.94,84051.99,0.735,0.7549999999999999,0.87,1.295,274.805,368.53,33.5,64.5,56.844,1.0,1.0,0.0,60.0,train
322,135969.0,35838.865,208.51999999999998,718.4300000000001,189.20499999999998,232.965,0.98,36667.36,0.8400000000000001,0.8,0.895,1.24,193.76999999999998,245.57999999999998,24.5,37.5,56.844,1.0,1.0,0.0,60.0,train
323,135969.0,87320.0,325.805,1195.645,286.38,381.08500000000004,0.9550000000000001,92352.0,0.75,0.75,0.865,1.315,300.645,398.93,25.5,44.5,56.844,1.0,1.0,0.0,60.0,train
324,135969.0,59602.115000000005,268.855,944.165,232.085,315.12,0.98,60825.369999999995,0.8049999999999999,0.75,0.865,1.335,231.735,324.75,20.5,37.0,56.844,1.0,1.0,0.0,60.0,train
325,135969.0,49291.595,250.48,887.635,210.71,305.62,0.98,50465.775,0.785,0.685,0.825,1.48,225.08499999999998,321.03,22.0,38.0,56.844,1.0,1.0,0.0,60.0,train
326,135969.0,105888.0,365.88,1364.0149999999999,336.345,417.63,0.935,112982.0,0.715,0.7849999999999999,0.885,1.24,339.2,445.57,17.0,33.0,56.844,1.0,1.0,0.0,60.0,train
327,135969.0,53368.0,244.40500000000003,890.225,232.52999999999997,271.375,0.945,56566.0,0.75,0.78,0.885,1.24,223.855,290.805,10.0,14.0,56.844,1.0,1.0,0.0,60.0,train
328,135969.0,91721.595,331.01,1194.17,267.3,418.095,0.97,95433.775,0.76,0.615,0.7849999999999999,1.605,285.31,432.93499999999995,17.5,39.5,56.844,1.0,1.0,0.0,60.0,train
329,135969.0,52802.865,245.51999999999998,856.4300000000001,208.965,291.65999999999997,0.98,53855.36,0.825,0.73,0.855,1.365,206.785,297.275,23.0,35.5,56.844,1.0,1.0,0.0,60.0,train
330,135969.0,78268.865,289.05,1024.965,245.795,345.44,0.97,81635.36,0.815,0.73,0.855,1.365,253.995,357.48499999999996,20.0,39.0,56.844,1.0,1.0,0.0,60.0,train
331,135969.0,61461.89,272.41499999999996,958.2549999999999,235.225,319.23,0.975,63238.235,0.8049999999999999,0.75,0.865,1.335,242.985,331.685,25.5,44.5,56.844,1.0,1.0,0.0,60.0,train
332,135969.0,58219.490000000005,262.01,1033.415,207.295,369.885,0.9099999999999999,62113.705,0.62,0.495,0.695,1.955,221.58499999999998,383.1,31.0,47.5,56.844,1.0,1.0,0.0,60.0,train
333,135969.0,59602.115000000005,268.855,944.165,232.085,315.12,0.98,60825.369999999995,0.8049999999999999,0.75,0.865,1.335,231.735,324.75,20.5,37.0,56.844,1.0,1.0,0.0,60.0,train
334,135969.0,30805.915,197.805,806.06,164.95,279.64,0.8999999999999999,34212.83,0.62,0.57,0.74,1.81,171.48,294.07,35.5,62.0,56.844,1.0,1.0,0.0,60.0,train
335,135969.0,86815.775,332.45,1180.78,275.81,404.99,0.975,89044.86499999999,0.78,0.67,0.82,1.47,277.88,412.825,30.0,42.5,56.844,1.0,1.0,0.0,60.0,train
336,135969.0,110422.0,372.41999999999996,1335.225,309.5,454.65999999999997,0.97,114412.0,0.77,0.67,0.82,1.47,313.84000000000003,466.09999999999997,22.0,38.5,56.844,1.0,1.0,0.0,60.0,train
337,135969.0,68115.37,291.03999999999996,1039.725,233.61,368.425,0.975,70066.64,0.77,0.615,0.7849999999999999,1.605,249.35,379.65999999999997,25.5,43.5,56.844,1.0,1.0,0.0,60.0,train
338,135969.0,38660.115000000005,221.5,814.81,177.505,286.525,0.975,39793.369999999995,0.745,0.645,0.795,1.65,176.48000000000002,293.765,46.0,66.5,56.844,1.0,1.0,0.0,60.0,train
339,135969.0,89480.0,325.065,1205.87,254.92,426.065,0.965,93380.0,0.71,0.5650000000000001,0.75,1.7850000000000001,258.58500000000004,435.115,47.5,68.0,56.844,1.0,1.0,0.0,60.0,train
340,135969.0,54406.865,248.59500000000003,886.8,239.17,269.51,0.96,57297.36,0.8049999999999999,0.835,0.915,1.165,232.325,292.21999999999997,16.0,26.0,56.844,1.0,1.0,0.0,60.0,train
341,135969.0,89480.0,325.065,1205.87,254.92,426.065,0.965,93380.0,0.71,0.5650000000000001,0.75,1.7850000000000001,258.58500000000004,435.115,47.5,68.0,56.844,1.0,1.0,0.0,60.0,train
342,135969.0,86815.775,332.45,1180.78,275.81,404.99,0.975,89044.86499999999,0.78,0.67,0.82,1.47,277.88,412.825,30.0,42.5,56.844,1.0,1.0,0.0,60.0,train
343,135969.0,87320.0,325.805,1195.645,286.38,381.08500000000004,0.9550000000000001,92352.0,0.75,0.75,0.865,1.315,300.645,398.93,25.5,44.5,56.844,1.0,1.0,0.0,60.0,train
344,135969.0,85068.115,312.385,1112.7,268.91499999999996,368.9,0.97,88605.37,0.7949999999999999,0.75,0.865,1.335,278.945,384.96,17.5,40.5,56.844,1.0,1.0,0.0,60.0,train
345,135969.0,129750.0,406.33500000000004,1502.1799999999998,342.97,493.56,0.9450000000000001,137320.0,0.725,0.6799999999999999,0.825,1.44,360.87,510.835,21.0,46.0,56.844,1.0,1.0,0.0,60.0,train
346,135969.0,59402.2,268.245,953.425,233.465,314.745,0.965,61143.990000000005,0.78,0.745,0.865,1.325,227.77499999999998,323.79499999999996,34.5,57.0,56.844,1.0,1.0,0.0,60.0,train
347,135969.0,27448.980000000003,185.485,633.905,168.38,205.9,0.98,28048.73,0.85,0.81,0.9,1.23,171.89,216.135,18.5,37.5,56.844,1.0,1.0,0.0,60.0,train
348,135969.0,23167.715,170.89,712.49,133.81,258.42,0.8999999999999999,26192.84,0.61,0.5,0.7,1.9249999999999998,142.01999999999998,266.135,18.0,28.5,56.844,1.0,1.0,0.0,60.0,train
349,135969.0,34048.315,208.20999999999998,730.9,192.88,228.985,0.965,35337.36,0.8049999999999999,0.825,0.91,1.19,192.88,242.655,30.0,59.0,56.844,1.0,1.0,0.0,60.0,train
350,135969.0,84868.2,311.775,1121.96,270.29499999999996,368.525,0.955,88923.99,0.77,0.745,0.865,1.325,274.985,384.005,31.5,60.5,56.844,1.0,1.0,0.0,60.0,train
351,135969.0,94167.38,346.08500000000004,1240.115,337.565,370.63,0.95,99027.89,0.77,0.87,0.935,1.0950000000000002,327.22,397.515,37.0,72.5,56.844,1.0,1.0,0.0,60.0,train
352,135969.0,58219.490000000005,262.01,1033.415,207.295,369.885,0.9099999999999999,62113.705,0.62,0.495,0.695,1.955,221.58499999999998,383.1,31.0,47.5,56.844,1.0,1.0,0.0,60.0,train
353,135969.0,71092.0,275.245,1026.81,235.79500000000002,332.425,0.94,76032.0,0.725,0.685,0.83,1.41,245.345,340.595,16.0,31.0,56.844,1.0,1.0,0.0,60.0,train
354,135969.0,112026.0,375.495,1365.595,339.705,432.51,0.95,117854.0,0.75,0.775,0.8799999999999999,1.27,339.38,461.04499999999996,15.0,29.0,56.844,1.0,1.0,0.0,60.0,train
355,135969.0,71621.38,295.655,1080.3899999999999,252.78,364.185,0.965,74553.89,0.73,0.66,0.805,1.61,246.425,371.58500000000004,69.5,111.5,56.844,1.0,1.0,0.0,60.0,train
356,135969.0,57963.715,261.525,1049.6950000000002,234.35999999999999,343.625,0.895,63142.84,0.6,0.6,0.7549999999999999,1.755,235.875,371.11,19.0,30.5,56.844,1.0,1.0,0.0,60.0,train
357,135969.0,33063.595,199.92000000000002,718.8,160.125,256.96,0.965,34145.775,0.76,0.6200000000000001,0.79,1.575,169.785,262.695,12.5,24.5,56.844,1.0,1.0,0.0,60.0,train
358,135969.0,59402.2,268.245,953.425,233.465,314.745,0.965,61143.990000000005,0.78,0.745,0.865,1.325,227.77499999999998,323.79499999999996,34.5,57.0,56.844,1.0,1.0,0.0,60.0,train
359,135969.0,69596.0,294.96500000000003,1059.06,283.115,320.03499999999997,0.96,72886.0,0.775,0.845,0.9199999999999999,1.145,279.155,349.14,19.5,27.5,56.844,1.0,1.0,0.0,60.0,train
360,135969.0,56359.715,258.45,1019.325,204.155,365.775,0.915,59700.84,0.62,0.495,0.695,1.955,210.33499999999998,376.16499999999996,26.0,40.0,56.844,1.0,1.0,0.0,60.0,train
361,135969.0,92563.38,343.01,1209.745,307.36,392.78,0.97,95585.89,0.79,0.765,0.875,1.295,301.68,402.57,44.0,82.0,56.844,1.0,1.0,0.0,60.0,train
362,135969.0,34800.0,204.32999999999998,721.855,182.565,234.82999999999998,0.965,35936.0,0.785,0.7450000000000001,0.865,1.315,185.3,244.16500000000002,18.5,25.5,56.844,1.0,1.0,0.0,60.0,train
363,135969.0,91721.595,331.01,1194.17,267.3,418.095,0.97,95433.775,0.76,0.615,0.7849999999999999,1.605,285.31,432.93499999999995,17.5,39.5,56.844,1.0,1.0,0.0,60.0,train
364,135969.0,27448.980000000003,185.485,633.905,168.38,205.9,0.98,28048.73,0.85,0.81,0.9,1.23,171.89,216.135,18.5,37.5,56.844,1.0,1.0,0.0,60.0,train
365,135969.0,67009.58,282.365,996.48,268.155,306.645,0.955,70097.88,0.79,0.84,0.92,1.15,262.825,320.475,53.5,104.0,56.844,1.0,1.0,0.0,60.0,train
366,135969.0,88419.775,335.525,1211.15,306.015,382.84000000000003,0.955,92486.86499999999,0.76,0.775,0.8799999999999999,1.27,303.41999999999996,407.77,23.0,33.0,56.844,1.0,1.0,0.0,60.0,train
367,135969.0,33063.595,199.92000000000002,718.8,160.125,256.96,0.965,34145.775,0.76,0.6200000000000001,0.79,1.575,169.785,262.695,12.5,24.5,56.844,1.0,1.0,0.0,60.0,train
368,135969.0,75599.38,306.01,1071.745,287.6,334.08500000000004,0.97,78397.89,0.805,0.835,0.915,1.17,288.665,350.875,45.5,84.0,56.844,1.0,1.0,0.0,60.0,train
369,135969.0,64014.0,281.53499999999997,1037.335,218.09,372.28499999999997,0.975,65600.0,0.72,0.5650000000000001,0.75,1.7850000000000001,211.375,374.905,50.5,64.5,56.844,1.0,1.0,0.0,60.0,train
370,135969.0,85583.595,321.395,1192.59,263.94,403.21500000000003,0.9550000000000001,90561.775,0.725,0.625,0.79,1.575,285.13,417.46000000000004,19.5,43.5,56.844,1.0,1.0,0.0,60.0,train
371,135969.0,89480.0,325.065,1205.87,254.92,426.065,0.965,93380.0,0.71,0.5650000000000001,0.75,1.7850000000000001,258.58500000000004,435.115,47.5,68.0,56.844,1.0,1.0,0.0,60.0,train
372,135969.0,61461.89,272.41499999999996,958.2549999999999,235.225,319.23,0.975,63238.235,0.8049999999999999,0.75,0.865,1.335,242.985,331.685,25.5,44.5,56.844,1.0,1.0,0.0,60.0,train
373,135969.0,81825.715,301.98,1187.8600000000001,240.98499999999999,419.555,0.905,87480.84,0.61,0.495,0.695,1.955,257.545,436.375,23.0,43.5,56.844,1.0,1.0,0.0,60.0,train
374,135969.0,81825.715,301.98,1187.8600000000001,240.98499999999999,419.555,0.905,87480.84,0.61,0.495,0.695,1.955,257.545,436.375,23.0,43.5,56.844,1.0,1.0,0.0,60.0,train
375,135969.0,111891.38,376.925,1376.6999999999998,340.83000000000004,431.68,0.9450000000000001,118493.89,0.745,0.7749999999999999,0.88,1.2650000000000001,348.71000000000004,447.305,43.0,89.5,56.844,1.0,1.0,0.0,60.0,train
376,135969.0,84868.2,311.775,1121.96,270.29499999999996,368.525,0.955,88923.99,0.77,0.745,0.865,1.325,274.985,384.005,31.5,60.5,56.844,1.0,1.0,0.0,60.0,train
377,135969.0,57963.715,261.525,1049.6950000000002,234.35999999999999,343.625,0.895,63142.84,0.6,0.6,0.7549999999999999,1.755,235.875,371.11,19.0,30.5,56.844,1.0,1.0,0.0,60.0,train
378,135969.0,61261.975000000006,271.805,967.5149999999999,236.605,318.855,0.96,63556.854999999996,0.78,0.745,0.865,1.325,239.02499999999998,330.73,39.5,64.5,56.844,1.0,1.0,0.0,60.0,train
379,135969.0,40901.71000000001,227.445,803.11,189.885,278.555,0.98,41847.145000000004,0.7949999999999999,0.6950000000000001,0.8300000000000001,1.47,203.20499999999998,291.58500000000004,16.0,38.0,56.844,1.0,1.0,0.0,60.0,train
380,135969.0,66255.595,287.48,1025.635,230.47000000000003,364.315,0.98,67653.775,0.77,0.615,0.7849999999999999,1.605,238.1,372.725,20.5,36.0,56.844,1.0,1.0,0.0,60.0,train
381,135969.0,59371.38,255.45,902.91,237.015,285.425,0.955,62077.89,0.78,0.77,0.88,1.2650000000000001,233.365,292.54,36.0,70.5,56.844,1.0,1.0,0.0,60.0,train
382,135969.0,61461.89,272.41499999999996,958.2549999999999,235.225,319.23,0.975,63238.235,0.8049999999999999,0.75,0.865,1.335,242.985,331.685,25.5,44.5,56.844,1.0,1.0,0.0,60.0,train
383,135969.0,112281.775,375.98,1349.315,312.64,458.77,0.965,116824.86499999999,0.77,0.67,0.82,1.47,325.09000000000003,473.03499999999997,27.0,46.0,56.844,1.0,1.0,0.0,60.0,train
384,135969.0,31005.83,198.415,796.8,163.57,280.015,0.915,33894.21,0.645,0.575,0.74,1.8199999999999998,175.44,295.025,21.5,42.0,56.844,1.0,1.0,0.0,60.0,train
385,135969.0,42638.115000000005,231.855,806.165,212.325,256.425,0.98,43637.369999999995,0.8200000000000001,0.8200000000000001,0.905,1.21,218.72,273.055,22.0,39.0,56.844,1.0,1.0,0.0,60.0,train
386,135969.0,31005.83,198.415,796.8,163.57,280.015,0.915,33894.21,0.645,0.575,0.74,1.8199999999999998,175.44,295.025,21.5,42.0,56.844,1.0,1.0,0.0,60.0,train
387,135969.0,42638.115000000005,231.855,806.165,212.325,256.425,0.98,43637.369999999995,0.8200000000000001,0.8200000000000001,0.905,1.21,218.72,273.055,22.0,39.0,56.844,1.0,1.0,0.0,60.0,train
388,135969.0,24206.58,175.07999999999998,709.065,140.45,256.555,0.915,26924.2,0.665,0.555,0.73,1.85,150.49,267.55,24.0,40.5,56.844,1.0,1.0,0.0,60.0,train
389,135969.0,59602.115000000005,268.855,944.165,232.085,315.12,0.98,60825.369999999995,0.8049999999999999,0.75,0.865,1.335,231.735,324.75,20.5,37.0,56.844,1.0,1.0,0.0,60.0,train
390,135969.0,69851.775,295.45,1042.78,256.05,346.295,0.975,71856.86499999999,0.795,0.74,0.86,1.345,264.865,361.13,31.5,44.5,56.844,1.0,1.0,0.0,60.0,train
391,135969.0,54662.64,249.07999999999998,870.52,212.105,295.77,0.975,56268.225,0.825,0.73,0.855,1.365,218.035,304.21,28.0,43.0,56.844,1.0,1.0,0.0,60.0,train
392,135969.0,67209.495,282.975,987.22,266.775,307.02,0.97,69779.26,0.815,0.845,0.92,1.1600000000000001,266.785,321.43,39.5,84.0,56.844,1.0,1.0,0.0,60.0,train
393,135969.0,30822.0,193.97500000000002,730.5,147.745,264.93,0.96,32092.0,0.71,0.5700000000000001,0.755,1.755,143.06,264.875,42.5,53.0,56.844,1.0,1.0,0.0,60.0,train
394,135969.0,106143.775,366.365,1347.735,309.28,443.89,0.95,111952.86499999999,0.735,0.6799999999999999,0.825,1.44,324.90999999999997,457.56,29.0,50.0,56.844,1.0,1.0,0.0,60.0,train
395,135969.0,94423.155,346.57,1223.835,310.5,396.89,0.965,97998.755,0.79,0.765,0.875,1.295,312.93,409.505,49.0,89.5,56.844,1.0,1.0,0.0,60.0,train
396,135969.0,68115.37,291.03999999999996,1039.725,233.61,368.425,0.975,70066.64,0.77,0.615,0.7849999999999999,1.605,249.35,379.65999999999997,25.5,43.5,56.844,1.0,1.0,0.0,60.0,train
397,135969.0,24206.58,175.07999999999998,709.065,140.45,256.555,0.915,26924.2,0.665,0.555,0.73,1.85,150.49,267.55,24.0,40.5,56.844,1.0,1.0,0.0,60.0,train
398,135969.0,85583.595,321.395,1192.59,263.94,403.21500000000003,0.9550000000000001,90561.775,0.725,0.625,0.79,1.575,285.13,417.46000000000004,19.5,43.5,56.844,1.0,1.0,0.0,60.0,train
399,135969.0,64014.0,281.53499999999997,1037.335,218.09,372.28499999999997,0.975,65600.0,0.72,0.5650000000000001,0.75,1.7850000000000001,211.375,374.905,50.5,64.5,56.844,1.0,1.0,0.0,60.0,train
400,135969.0,91721.595,331.01,1194.17,267.3,418.095,0.97,95433.775,0.76,0.615,0.7849999999999999,1.605,285.31,432.93499999999995,17.5,39.5,56.844,1.0,1.0,0.0,60.0,train
401,135969.0,68115.37,291.03999999999996,1039.725,233.61,368.425,0.975,70066.64,0.77,0.615,0.7849999999999999,1.605,249.35,379.65999999999997,25.5,43.5,56.844,1.0,1.0,0.0,60.0,train
402,135969.0,39395.715,221.45,881.325,184.39499999999998,307.08000000000004,0.915,42512.84,0.635,0.5650000000000001,0.735,1.83,197.32,324.47,27.5,42.0,56.844,1.0,1.0,0.0,60.0,train
403,156602.0,23710.125,172.655,666.925,111.14500000000001,276.82500000000005,0.98,24197.775,0.6599999999999999,0.395,0.62,2.61,109.39000000000001,268.015,990.5,2738.5,59.879,1.0,1.0,0.0,60.0,train
404,156602.0,11778.365,116.985,454.255,76.03999999999999,190.00500000000002,0.975,12035.919999999998,0.6950000000000001,0.45999999999999996,0.665,2.38,70.86,179.07,2020.5,5987.0,59.879,1.0,1.0,0.0,60.0,train
405,156602.0,7079.895,91.94,384.59000000000003,54.955,163.565,0.94,7435.93,0.55,0.315,0.5549999999999999,3.3449999999999998,53.089999999999996,154.735,4448.0,9395.0,59.879,1.0,1.0,0.0,60.0,train
406,156602.0,7268.33,94.64,374.125,58.589999999999996,158.525,0.975,7482.325000000001,0.64,0.365,0.605,2.67,54.855000000000004,152.26,5413.0,10502.0,59.879,1.0,1.0,0.0,60.0,train
407,156602.0,30718.059999999998,193.595,807.96,110.70500000000001,350.05,0.965,31912.085,0.575,0.31,0.55,3.165,108.535,332.375,3663.0,14691.5,59.879,1.0,1.0,0.0,60.0,train
408,156602.0,23854.055,155.695,645.13,92.48500000000001,273.065,0.965,24922.145,0.6100000000000001,0.355,0.5900000000000001,2.785,91.345,260.19,5773.5,17875.5,59.879,1.0,1.0,0.0,60.0,train
409,156602.0,30718.059999999998,193.595,807.96,110.70500000000001,350.05,0.965,31912.085,0.575,0.31,0.55,3.165,108.535,332.375,3663.0,14691.5,59.879,1.0,1.0,0.0,60.0,train
410,156602.0,19744.55,153.875,580.2,105.525,229.065,0.975,20238.83,0.685,0.44499999999999995,0.665,2.215,104.48,225.33499999999998,3803.0,10364.5,59.879,1.0,1.0,0.0,60.0,train
411,156602.0,26453.27,173.145,711.605,103.995,299.655,0.95,27710.735,0.6100000000000001,0.36,0.595,2.77,105.105,288.695,3765.0,16272.5,59.879,1.0,1.0,0.0,60.0,train
412,156602.0,4914.36,79.08500000000001,291.42499999999995,57.82,113.02000000000001,0.975,5045.98,0.73,0.505,0.7050000000000001,2.0,53.67,106.885,4131.0,9171.0,59.879,1.0,1.0,0.0,60.0,train
413,156602.0,17056.33,136.45,498.88,99.885,190.11,0.975,17451.185,0.755,0.5449999999999999,0.735,1.8199999999999998,99.08000000000001,189.125,2329.0,8417.5,59.879,1.0,1.0,0.0,60.0,train
414,156602.0,14466.585,134.41,535.575,81.68,228.96,0.975,14823.564999999999,0.625,0.36,0.595,2.775,76.25999999999999,215.27999999999997,3494.5,7934.0,59.879,1.0,1.0,0.0,60.0,train
415,156602.0,7513.575,96.535,357.9,69.33,139.61,0.96,7834.57,0.73,0.51,0.71,1.9849999999999999,67.43,135.39,2122.5,7568.0,59.879,1.0,1.0,0.0,60.0,train
416,156602.0,14132.335,132.54,536.9549999999999,76.81,235.51000000000002,0.975,14472.265,0.605,0.32,0.565,3.05,72.045,224.445,3302.5,7318.0,59.879,1.0,1.0,0.0,60.0,train
417,156602.0,7513.575,96.535,357.9,69.33,139.61,0.96,7834.57,0.73,0.51,0.71,1.9849999999999999,67.43,135.39,2122.5,7568.0,59.879,1.0,1.0,0.0,60.0,train
418,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
419,156602.0,21761.425,164.07999999999998,610.8,118.83500000000001,230.23000000000002,0.97,22360.81,0.71,0.515,0.715,1.92,119.03,234.55,1923.0,6527.5,59.879,1.0,1.0,0.0,60.0,train
420,156602.0,26418.235,172.945,722.615,100.215,308.84000000000003,0.96,27601.840000000004,0.5800000000000001,0.32,0.565,3.045,99.41,298.86,6283.5,21701.5,59.879,1.0,1.0,0.0,60.0,train
421,156602.0,16846.12,134.755,504.09499999999997,92.92500000000001,199.84,0.98,17207.835,0.6950000000000001,0.44,0.6599999999999999,2.23,92.2,195.82999999999998,3101.0,5922.5,59.879,1.0,1.0,0.0,60.0,train
422,156602.0,11045.47,110.72,471.31499999999994,60.575,211.32500000000002,0.9450000000000001,11394.875,0.525,0.265,0.51,3.7399999999999998,58.0,197.415,1635.5,1769.0,59.879,1.0,1.0,0.0,60.0,train
423,156602.0,10201.795,113.96000000000001,439.22,74.97,178.565,0.96,10622.215,0.66,0.41,0.64,2.38,72.83,171.6,3596.5,9515.0,59.879,1.0,1.0,0.0,60.0,train
424,156602.0,16323.435,130.185,515.9399999999999,84.42,211.43,0.9450000000000001,16810.14,0.585,0.35,0.58,3.1799999999999997,86.22,207.47,1944.0,4199.5,59.879,1.0,1.0,0.0,60.0,train
425,156602.0,9619.455,106.715,403.345,76.77000000000001,153.14,0.97,9955.605,0.685,0.47500000000000003,0.685,2.1,73.62,152.31,3725.0,7281.0,59.879,1.0,1.0,0.0,60.0,train
426,156602.0,26453.27,173.145,711.605,103.995,299.655,0.95,27710.735,0.6100000000000001,0.36,0.595,2.77,105.105,288.695,3765.0,16272.5,59.879,1.0,1.0,0.0,60.0,train
427,156602.0,7079.895,91.94,384.59000000000003,54.955,163.565,0.94,7435.93,0.55,0.315,0.5549999999999999,3.3449999999999998,53.089999999999996,154.735,4448.0,9395.0,59.879,1.0,1.0,0.0,60.0,train
428,156602.0,24064.265,157.39,639.915,99.44500000000001,263.335,0.96,25165.495000000003,0.67,0.45999999999999996,0.665,2.375,98.225,253.485,5001.5,20370.5,59.879,1.0,1.0,0.0,60.0,train
429,156602.0,7478.54,96.33500000000001,368.90999999999997,65.55,148.79500000000002,0.97,7725.675,0.7,0.47,0.6799999999999999,2.2600000000000002,61.735,145.555,4641.0,12997.0,59.879,1.0,1.0,0.0,60.0,train
430,156602.0,35996.025,213.06,852.585,134.55,350.155,0.965,37327.350000000006,0.635,0.395,0.62,2.605,136.755,342.43,3971.5,17122.0,59.879,1.0,1.0,0.0,60.0,train
431,156602.0,14132.335,132.54,536.9549999999999,76.81,235.51000000000002,0.975,14472.265,0.605,0.32,0.565,3.05,72.045,224.445,3302.5,7318.0,59.879,1.0,1.0,0.0,60.0,train
432,156602.0,4181.465,72.82,308.485,42.355000000000004,134.34,0.9450000000000001,4404.9349999999995,0.56,0.31,0.55,3.36,40.81,125.23,3746.0,4953.0,59.879,1.0,1.0,0.0,60.0,train
433,156602.0,9096.77,102.145,415.19,68.265,164.73000000000002,0.935,9557.91,0.575,0.385,0.605,3.05,67.64,163.95,2568.0,5558.0,59.879,1.0,1.0,0.0,60.0,train
434,156602.0,16846.12,134.755,504.09499999999997,92.92500000000001,199.84,0.98,17207.835,0.6950000000000001,0.44,0.6599999999999999,2.23,92.2,195.82999999999998,3101.0,5922.5,59.879,1.0,1.0,0.0,60.0,train
