epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
33,0.010033324360847473,1484.141845703125,42.83758544921875,0.026290467008948326,-30.567350387573242,24.93899154663086,-0.0986553207039833,463.42645263671875,30.00815200805664,-0.3553793430328369,-7.013906478881836,18.70125961303711
34,0.01706431247293949,797.244873046875,36.993003845214844,0.036277540028095245,-15.913442611694336,22.542343139648438,-0.1451200544834137,487.9273376464844,30.284948348999023,-0.5289233922958374,-7.439866065979004,19.010557174682617
35,0.014706666581332684,904.9729614257812,38.00464630126953,0.03622345253825188,-18.20931625366211,23.071212768554688,-0.23427633941173553,347.19891357421875,25.792041778564453,-0.5424112677574158,-4.9820122718811035,15.288064956665039
36,0.011825104244053364,830.6365966796875,34.70087814331055,0.024892533197999,-16.621829986572266,20.61977767944336,-0.34866762161254883,280.201904296875,24.035457611083984,-0.5692327618598938,-3.8113880157470703,13.554766654968262
37,0.019128702580928802,609.4291381835938,31.259033203125,0.04231877997517586,-11.902005195617676,18.415884017944336,-0.42881718277931213,290.89385986328125,24.748727798461914,-0.6636728644371033,-3.997159004211426,13.841913223266602
38,0.009713098406791687,725.8642578125,31.759735107421875,0.017986619845032692,-14.384855270385742,18.245044708251953,-0.5487919449806213,241.78231811523438,23.952198028564453,-0.6709742546081543,-3.139380931854248,12.657293319702148
39,0.009885369800031185,599.5349731445312,30.672996520996094,0.034823738038539886,-11.689494132995605,17.956815719604492,-0.6309837698936462,233.4340362548828,24.531524658203125,-0.684692919254303,-2.9932057857513428,12.3313627243042
40,0.031935304403305054,912.3838500976562,35.30769729614258,0.08240815252065659,-18.36150360107422,21.195737838745117,-0.5623573064804077,255.7876434326172,24.862651824951172,-0.6879870891571045,-3.3818607330322266,13.2409029006958
41,0.026186829432845116,689.757080078125,31.335323333740234,0.06632988154888153,-13.611379623413086,17.91935920715332,-0.621330976486206,257.5152893066406,25.445682525634766,-0.7356520295143127,-3.4113335609436035,13.371360778808594
42,0.017668692395091057,543.78466796875,28.61448097229004,0.04166267067193985,-10.497206687927246,16.27452850341797,-0.6921116709709167,237.647705078125,25.338336944580078,-0.7456978559494019,-3.0643386840820312,12.659337043762207
43,0.026965312659740448,547.1385498046875,28.238418579101562,0.06324626505374908,-10.568464279174805,15.986577987670898,-0.7008276581764221,250.96548461914062,25.869176864624023,-0.776849627494812,-3.296513080596924,13.165898323059082
44,0.046494025737047195,505.85699462890625,28.11164093017578,0.08552312105894089,-9.68750286102295,16.150373458862305,-0.6952456831932068,236.08377075195312,25.40315055847168,-0.7459672093391418,-3.036240577697754,12.391411781311035
45,0.0404704213142395,472.3731384277344,27.217702865600586,0.08087000995874405,-8.9727783203125,15.502635955810547,-0.7075221538543701,243.4205780029297,25.898975372314453,-0.7696797251701355,-3.1640491485595703,12.33439826965332
46,0.02772001549601555,509.4927062988281,27.061079025268555,0.055855412036180496,-9.764349937438965,15.244462013244629,-0.5279829502105713,332.70001220703125,27.36006736755371,-0.7592971324920654,-4.7222208976745605,15.242016792297363
47,0.05269783362746239,461.2266540527344,26.787363052368164,0.11192398518323898,-8.734265327453613,15.483186721801758,-0.7278528213500977,247.14279174804688,26.23908042907715,-0.7942501306533813,-3.228447437286377,12.477140426635742
48,0.0588410422205925,419.59619140625,26.145784378051758,0.10410860180854797,-7.845834732055664,15.06876277923584,-0.7341667413711548,254.8615264892578,26.718704223632812,-0.7985152006149292,-3.3626627922058105,12.957023620605469
49,0.059968069195747375,353.5343322753906,24.916839599609375,0.10680534690618515,-6.436198711395264,13.92764949798584,-0.7508789300918579,257.53009033203125,26.846721649169922,-0.8309327363967896,-3.4090237617492676,12.642707824707031
50,0.047033146023750305,462.0827941894531,26.539913177490234,0.09091968834400177,-8.751285552978516,14.94180965423584,-0.7240062952041626,258.26422119140625,26.865814208984375,-0.7911158800125122,-3.421327590942383,13.086179733276367
51,0.057002097368240356,416.69158935546875,25.966297149658203,0.10737308859825134,-7.7822113037109375,14.860457420349121,-0.7210217118263245,269.0384826660156,27.468280792236328,-0.795706033706665,-3.608602523803711,13.238609313964844
52,0.05820178985595703,334.2400817871094,24.308509826660156,0.09892062097787857,-6.022759437561035,13.58217716217041,-0.6514431238174438,285.88873291015625,27.229455947875977,-0.8357117772102356,-3.902446746826172,12.019083976745605
53,0.0696517676115036,388.48138427734375,24.714380264282227,0.11613240838050842,-7.179542541503906,13.688258171081543,-0.735600471496582,263.067626953125,27.273839950561523,-0.810655951499939,-3.503894329071045,13.077827453613281
54,0.0748930498957634,298.5413818359375,22.87316131591797,0.1137780249118805,-5.260796070098877,12.577492713928223,-0.7307367324829102,262.3306884765625,27.151779174804688,-0.8248583078384399,-3.4908394813537598,12.685691833496094
55,0.07488734275102615,327.0860290527344,23.313175201416016,0.1195143386721611,-5.869484901428223,12.883831024169922,-0.7419325113296509,264.7183837890625,27.39762306213379,-0.8230292201042175,-3.532261371612549,13.028925895690918
56,0.05036154016852379,346.23876953125,23.838390350341797,0.07737589627504349,-6.277660369873047,13.09195613861084,-0.7362739443778992,264.1124267578125,27.347991943359375,-0.8165267705917358,-3.521401882171631,13.036405563354492
57,0.08436940610408783,324.572265625,22.579912185668945,0.13127586245536804,-5.815117359161377,12.49482536315918,-0.6926217079162598,266.2640380859375,27.15494155883789,-0.7679997682571411,-3.5585203170776367,13.129739761352539
58,0.08630025386810303,376.59857177734375,25.089733123779297,0.1540980041027069,-6.923912048339844,14.448375701904297,-0.6923061609268188,270.0730895996094,27.317825317382812,-0.8026115298271179,-3.62420654296875,12.605077743530273
59,0.08452022820711136,345.7282409667969,24.15268898010254,0.14084574580192566,-6.264989376068115,13.469144821166992,-0.6780914068222046,270.4248962402344,27.157602310180664,-0.8136526346206665,-3.6301231384277344,12.326138496398926
