epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
24,0.022392213344573975,2013.97900390625,57.35075759887695,0.09033438563346863,-42.015750885009766,34.401214599609375,0.13542437553405762,1831.515869140625,57.791656494140625,0.44268614053726196,-30.330915451049805,40.557861328125
25,0.03684375807642937,1348.7486572265625,48.19987487792969,0.11591128259897232,-27.785194396972656,29.532529830932617,0.11285530030727386,3826.1953125,72.30378723144531,0.4873834550380707,-64.50440216064453,37.092403411865234
26,0.039027292281389236,2043.94189453125,49.369293212890625,0.1177242174744606,-42.65195083618164,28.014883041381836,0.1285252720117569,1369.1337890625,50.567352294921875,0.35648030042648315,-22.40519905090332,33.40436935424805
27,0.022085856646299362,1826.736083984375,48.65857696533203,0.08654101938009262,-38.00407028198242,28.189590454101562,0.07556303590536118,1244.624267578125,51.77136993408203,0.19218897819519043,-20.270198822021484,33.706825256347656
28,0.040603380650281906,1681.662109375,46.8651008605957,0.1340542584657669,-34.89905548095703,27.09187126159668,0.06272144615650177,1117.1630859375,47.46950912475586,0.15533432364463806,-18.08462142944336,33.936622619628906
29,0.03830903396010399,1744.41943359375,44.07267761230469,0.1164177805185318,-36.23929214477539,24.925006866455078,0.0763683170080185,1567.0894775390625,56.8359375,0.2193589210510254,-25.791921615600586,40.76462936401367
30,0.03355671092867851,2050.008544921875,44.48170852661133,0.10767704993486404,-42.77360534667969,24.23887062072754,0.09148919582366943,3566.04248046875,77.16980743408203,0.39434534311294556,-60.03913116455078,34.92268371582031
31,0.03567614033818245,1205.2908935546875,38.925865173339844,0.10277831554412842,-24.704914093017578,22.386545181274414,0.09931103140115738,1351.1435546875,55.06337356567383,0.26986488699913025,-22.089418411254883,28.549341201782227
32,0.03882434964179993,2112.8662109375,43.04671859741211,0.10576507449150085,-44.11481475830078,23.37265968322754,0.07041914016008377,977.2860107421875,47.255897521972656,0.15729717910289764,-15.682781219482422,29.641122817993164
33,0.0410497821867466,1579.586669921875,40.64641189575195,0.10968860983848572,-32.707393646240234,22.66834259033203,0.06866724044084549,1097.539794921875,49.525856018066406,0.16398224234580994,-17.74203109741211,33.62982940673828
34,0.021235844120383263,1590.2674560546875,41.71687698364258,0.07166874408721924,-32.93439483642578,22.861833572387695,0.05855994299054146,1041.355712890625,49.52033233642578,0.13398125767707825,-16.778230667114258,31.037567138671875
35,0.059282366186380386,1512.014892578125,35.97478103637695,0.13183502852916718,-31.259376525878906,19.597442626953125,0.004549696110188961,929.3636474609375,47.303924560546875,0.0014011621242389083,-14.858514785766602,30.705291748046875
36,0.0665474534034729,986.133544921875,33.14390563964844,0.1356092393398285,-20.010709762573242,18.460678100585938,0.07886092364788055,1063.1475830078125,50.678749084472656,0.18717947602272034,-17.149959564208984,28.161840438842773
37,0.05847136676311493,1275.075439453125,36.031883239746094,0.12648893892765045,-26.189878463745117,19.87600326538086,0.08212593197822571,1862.907958984375,63.983367919921875,0.2561623156070709,-30.851886749267578,37.36299514770508
38,0.06433432549238205,981.6268310546875,33.45905303955078,0.13619445264339447,-19.912784576416016,18.987428665161133,0.042984116822481155,973.7174682617188,48.830116271972656,0.09627779573202133,-15.61648178100586,28.247615814208984
39,0.0566277839243412,1277.40087890625,34.48579025268555,0.12404746562242508,-26.238008499145508,18.75982093811035,-0.1929434984922409,1051.072021484375,53.413108825683594,-0.49461936950683594,-16.94124412536621,34.16685104370117
40,0.0692485049366951,1045.8677978515625,33.22193145751953,0.1429089903831482,-21.285255432128906,18.554153442382812,0.0862148180603981,4097.9462890625,80.47755432128906,0.3968256413936615,-69.14363861083984,35.88226318359375
41,0.05923280492424965,821.5800170898438,31.568716049194336,0.12255332618951797,-16.487768173217773,17.57951545715332,0.06497343629598618,2240.17041015625,64.97994232177734,0.24201007187366486,-37.31372833251953,27.314504623413086
42,0.060541730374097824,778.4555053710938,32.26726531982422,0.1354009062051773,-15.564895629882812,18.642009735107422,0.08441390097141266,1377.875,55.091514587402344,0.2288362979888916,-22.539077758789062,30.726526260375977
43,0.0729268342256546,698.894287109375,30.180139541625977,0.14278705418109894,-13.862491607666016,16.816415786743164,0.09813657402992249,2893.757080078125,71.17872619628906,0.38271579146385193,-48.51085662841797,34.333187103271484
44,0.055250704288482666,692.0751953125,30.050743103027344,0.12089075893163681,-13.716483116149902,17.021549224853516,0.0836462676525116,2171.103515625,66.40576171875,0.2870577871799469,-36.12928771972656,33.93495559692383
45,0.06336624175310135,737.7635498046875,30.321510314941406,0.12415628880262375,-14.693660736083984,17.12224006652832,0.08204522728919983,1327.847900390625,55.090049743652344,0.21822738647460938,-21.681673049926758,30.93229103088379
46,0.06830179691314697,785.4425659179688,30.555530548095703,0.13416367769241333,-15.713529586791992,16.774354934692383,0.04220614209771156,1005.20361328125,49.94266128540039,0.09537138789892197,-16.153791427612305,28.825368881225586
47,0.060615092515945435,589.192626953125,28.778156280517578,0.12469004094600677,-11.515876770019531,16.532333374023438,0.05354497581720352,1334.5728759765625,55.98719024658203,0.14466401934623718,-21.7967472076416,30.840259552001953
48,0.0630645602941513,670.4888916015625,29.222347259521484,0.11932026594877243,-13.254745483398438,16.412363052368164,0.04012970253825188,931.8914184570312,47.83354949951172,0.08581765741109848,-14.89763355255127,28.406009674072266
49,0.04499274492263794,804.376220703125,30.490821838378906,0.10156010091304779,-16.118444442749023,16.74338722229004,0.030212637037038803,935.5221557617188,47.24365997314453,0.06312954425811768,-14.9598388671875,28.919506072998047
50,0.06085658818483353,607.9011840820312,28.231956481933594,0.11689206957817078,-11.915968894958496,16.04698944091797,0.09687186777591705,1781.571044921875,60.49790573120117,0.2978273332118988,-29.45510482788086,33.230712890625
51,0.07929453253746033,637.8244018554688,29.203866958618164,0.15653574466705322,-12.555789947509766,16.520891189575195,0.10035145282745361,2040.6390380859375,63.21331787109375,0.3295099139213562,-33.89380645751953,33.87101364135742
52,0.06421466171741486,604.8034057617188,29.12656593322754,0.13037694990634918,-11.84935188293457,16.94683837890625,0.11487128585577011,1664.5435791015625,57.43693923950195,0.3408287763595581,-27.449604034423828,32.31953048706055
53,0.07798106968402863,558.780029296875,27.53864288330078,0.14337104558944702,-10.864343643188477,15.478399276733398,0.07155381143093109,1744.811279296875,61.05684280395508,0.22595593333244324,-28.8245849609375,30.01327896118164
54,0.08069685846567154,463.5728454589844,26.048738479614258,0.1438337117433548,-8.828115463256836,14.438887596130371,0.029521536082029343,1070.06640625,50.53976058959961,0.0745583176612854,-17.26424217224121,27.50214195251465
55,0.06586357951164246,474.743896484375,26.471120834350586,0.11168571561574936,-9.067049980163574,15.08752727508545,0.10910890251398087,2012.692138671875,60.7459716796875,0.3568229675292969,-33.414283752441406,30.86819076538086
