,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
384,1.8559276636523552,-2.43482658124069,0.10976602076816519,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
385,4.172479491217958,-2.6012859992928967,0.6409218141088977,36.0,70.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
386,4.664643584084484,-2.588546507918729,-0.43972759870170924,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
387,5.721912697594729,-1.4091625894885218,-0.0657359049983735,69.5,111.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
388,4.664643584084484,-2.588546507918729,-0.43972759870170924,25.5,44.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
389,1.3755085070500772,-0.5588761397256489,0.016167938773291844,42.5,53.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
390,5.1982576098344655,-1.4195262865549503,-0.9495412747579155,20.5,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
391,11.035845294476834,-1.5653236736050582,0.9069165065349593,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
392,5.726221996146644,-2.4754065073043954,-0.2777993580925628,20.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
393,9.375107895364406,-1.8080602249685556,-0.14091404822943027,27.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
394,3.310757357786732,-2.3332473565946383,0.7570064924454436,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
395,1.0671583930668667,-1.237659690189595,-0.6802454810477608,26.5,60.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
396,4.9032674021286615,-1.1917495051538083,0.46993322742106325,21.5,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
397,3.28395491476163,-0.6602492313124647,-0.7596578567247066,48.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
398,0.9417864875116627,-0.5089751587625722,0.011419549431866396,20.5,48.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
399,7.424721071185274,-1.8304785892777817,1.0273398830389262,53.0,135.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
400,1.6592787354713687,-1.341430241859509,-0.1644719654572312,12.5,24.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
401,2.439818985688288,-1.3350848490231724,-0.5916055971924864,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
402,7.03979779525762,-1.6629664859061444,1.567757404799788,27.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
403,6.202331854197008,-3.2851130310035628,0.027862176996499725,45.5,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
404,3.695680633714384,-2.500759459966275,0.2165889706845814,54.0,110.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
405,7.56181402006327,-2.495112145012442,0.6265596152532655,23.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
406,2.439818985688288,-1.3350848490231724,-0.5916055971924864,46.0,66.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
407,9.222551419175701,-2.2523755936489454,1.6743901700176553,17.0,33.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
408,2.774989922309726,-0.09940585109205677,-0.8758780739059281,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
409,5.124051233087865,-1.6461954365507512,-0.010467171037252273,32.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
410,7.424721071185274,-1.8304785892777817,1.0273398830389262,53.0,135.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
411,4.429364653674613,-2.6053043035229884,-0.6700171873858992,20.5,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
412,6.080925898929511,-2.7026590908797123,-0.1349039813891004,41.5,84.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
413,6.313414813231449,0.0763083396595062,0.378819626727128,23.5,60.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
414,1.7846506410265728,-2.070114773286531,-0.8561369959368581,18.5,36.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
415,11.035845294476834,-1.5653236736050582,0.9069165065349593,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
416,9.544107816937743,-2.0160025008708184,1.0083218914041547,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
417,2.8502328952232143,-0.6103482503493881,-0.764406246066132,26.0,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
418,5.696002623001858,-2.535146987508075,0.4055135403717616,15.5,28.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
419,2.774989922309726,-0.09940585109205677,-0.8758780739059281,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
420,0.8903857793115166,-2.527208258827546,0.11505212191478506,12.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
421,4.438528783407528,-2.3650954754978772,0.056880895952805315,34.5,57.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
422,3.0783168806406214,-0.9801921395149081,1.1092437268105968,26.0,77.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
423,1.8598936139400617,-2.5810571725438622,-0.7446651680970624,20.5,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
424,5.2610705045587025,-1.5696012472577079,1.2158764920284635,16.0,31.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
425,2.8502328952232143,-0.6103482503493881,-0.764406246066132,26.0,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
426,0.4701999039983632,1.0003112583579115,2.3531866323162474,36.0,68.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
427,9.607474695103354,-2.419887697020582,1.1339726482567931,43.0,89.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
428,5.124051233087865,-1.6461954365507512,-0.010467171037252273,32.0,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
429,7.630702453570488,-2.430549007588039,-0.19919396472533393,23.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
430,2.774989922309726,-0.09940585109205677,-0.8758780739059281,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
431,11.035845294476834,-1.5653236736050582,0.9069165065349593,21.0,46.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
432,2.4489831154212025,-1.09487602099806,0.13529248614621836,60.0,86.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
433,2.0060969661498733,-1.2851838680600955,-0.5963539865339119,24.0,61.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
434,8.133960405834955,-3.2840603456841335,1.0994354920980947,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
435,6.6172957550037195,-1.0582881842103502,0.3241744175099071,34.0,88.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
436,4.986763288352174,-1.0815652311017225,0.3334179313125936,31.5,91.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
437,4.485977635865032,0.8216886743358467,1.992450166439875,26.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
438,4.721256566274905,0.8384464699401073,2.2227397551240697,31.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
439,2.7235892141095794,-2.1176389511570317,-0.7722455014230093,16.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
440,0.4227510515408584,-2.1864728914758134,0.4176173618291733,44.5,85.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
441,2.9768511244809854,0.21595768732062262,2.164459838628161,27.5,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
442,3.725705011001477,-2.5410223300482286,-0.523619093215558,28.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
443,9.15918454101009,-1.8484903974991818,1.5487394131650167,13.0,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
444,6.381993965387335,1.0811830213036044,3.2705703098884595,25.0,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
445,10.972478416311223,-1.161438477455295,0.7812657496823211,17.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
446,5.197703626393093,-1.1657160511079445,1.090225735175825,12.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
447,6.6172957550037195,-1.0582881842103502,0.3241744175099071,34.0,88.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
448,8.513312084526017,-0.7987938372425921,1.6022945609584924,33.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
449,8.97196143116606,-1.227054300199127,0.5354460145593305,25.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
450,9.139828964954534,-1.8248180205728157,-0.37120363691362024,22.0,38.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
451,1.8559276636523552,-2.43482658124069,0.10976602076816519,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
452,3.2087119418481405,-0.14930683205513381,-0.8711296845645027,46.0,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
453,5.323075531948296,-1.8944005825349681,0.3985607046961928,18.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
454,6.8525746854135905,-1.0415303886060894,0.554464006194102,39.0,96.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
455,4.861030823661431,-2.969773777193671,1.3004638832426867,27.5,47.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
456,3.310757357786732,-2.3332473565946383,0.7570064924454436,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
457,4.1992403414692525,1.6705921290464052,3.1639375446705924,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
458,9.544107816937743,-2.0160025008708184,1.0083218914041547,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
459,2.929402272023481,-2.970826462513101,0.22889056814109146,36.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
460,7.15028329696821,-0.5545985660729983,-0.29279204672020714,47.5,68.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
461,9.544107816937743,-2.0160025008708184,1.0083218914041547,39.0,82.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
462,2.774989922309726,-0.09940585109205677,-0.8758780739059281,24.0,60.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
463,2.929402272023481,-2.970826462513101,0.22889056814109146,36.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
464,0.8995499090444311,-2.286999430802435,0.8419502052534895,26.5,45.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
465,1.9812995692075583,-3.163511112667713,-0.5818990097114621,24.5,37.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
466,4.71604429228463,-0.5703134078537544,-0.543360171184628,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
467,5.149766311823044,-0.620214388816831,-0.5386117818432027,55.5,72.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
468,4.851866693928516,-3.2099826052187828,0.5735657999039819,13.5,27.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
469,2.888255317532829,-1.7285690548988437,-0.4865764948444379,35.0,63.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
470,3.310757357786732,-2.3332473565946383,0.7570064924454436,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
471,2.9768511244809854,0.21595768732062262,2.164459838628161,27.5,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
472,5.600850090591438,-1.7467219758773735,0.4138656723870641,14.0,27.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
473,4.194028067478979,0.26183225125254456,0.39783761836189957,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
474,-0.04855279377149013,-2.479684080957046,0.031160627400936277,15.0,24.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
475,8.133960405834955,-3.2840603456841335,1.0994354920980947,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
476,5.386442410113907,-2.2982857786847317,0.5242114615488312,22.0,43.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
477,4.720904768889518,-1.0651895117813235,0.6658928917515082,30.0,64.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
478,0.4135869218079433,-2.4266817195009254,-0.3092807215095317,30.5,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
479,2.4489831154212025,-1.09487602099806,0.13529248614621836,60.0,86.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
480,5.600850090591438,-1.7467219758773735,0.4138656723870641,14.0,27.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
481,4.71604429228463,-0.5703134078537544,-0.543360171184628,33.5,67.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
482,5.721912697594729,-1.4091625894885218,-0.0657359049983735,69.5,111.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
483,6.334545112929829,-2.105601128530119,1.3350010394013898,33.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
484,4.720904768889518,-1.0651895117813235,0.6658928917515082,30.0,64.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
485,-2.886398932109202,-0.36936994219461994,-0.6862468950846791,4131.0,9171.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
486,-1.218786627645563,0.5841122350425431,-0.5553039283563136,5584.0,11467.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
487,-0.5294653801207008,1.0328922346680798,-0.6685671776368186,1614.5,4097.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
488,-2.2226681690827994,-0.2777085301745031,-0.4708560109760576,4833.0,13613.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
489,0.20569207236987067,1.7069530237967576,-1.070245840992261,5174.5,15478.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
490,1.1893143847911676,1.4013614988534218,-0.04019223601633887,4595.5,18480.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
491,-1.8796868173898835,1.218673691865045,-0.5706250965525316,3277.5,5889.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
492,-1.8763135255129109,1.9221297826260693,0.8131158938280161,3917.0,5918.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
493,0.4934876948753552,1.2662437410574663,-1.2906446033216132,990.5,2738.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
494,-0.8985373787782712,2.366113651881181,0.39901207484511136,1944.0,4199.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
495,-1.218786627645563,0.5841122350425431,-0.5553039283563136,5584.0,11467.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
496,-1.1880353385995572,0.04877723613222181,-0.46978524056583454,5776.0,12083.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
497,-2.9744941184459495,2.74133661264177,0.4611328739979178,3746.0,4953.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
498,-2.9109463559961535,1.5956440163193437,0.8120451234177926,2974.0,7448.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
499,0.11176329623259411,3.9749499245173623,0.8981431559541442,4616.5,16152.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
500,0.1363107201195452,2.0099359660033977,-0.6001488625483278,5773.5,17875.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
501,-0.24371060054096225,0.5079079004087446,-0.46060902562316397,1092.5,4319.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
502,0.19985848256934088,0.8642433696809704,-0.24923661312845782,5001.5,20370.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
503,0.6401419022765059,0.7960847817609382,-0.9336537052707891,4643.5,12001.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
504,0.19626992227779455,0.8434507311044557,-0.632745895705338,1475.5,5136.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
505,-2.2561195777588448,-0.26256173515309306,-0.04757597705048746,2122.5,7568.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
506,-0.4825861145434836,3.580305570290604,0.21265529340158448,3315.5,9313.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
507,0.6401419022765059,0.7960847817609382,-0.9336537052707891,4643.5,12001.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
508,-2.2561195777588448,-0.26256173515309306,-0.04757597705048746,2122.5,7568.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
509,-0.7815062244568458,0.3994668618493431,-0.21864207672243818,3448.5,6855.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
510,0.22419063804171827,-0.4181071366484843,-0.7472969238272622,3272.0,6888.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
511,-1.2666636755370182,0.2745563940193582,0.16146840006163102,1716.5,5678.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
512,-0.8104421924415239,-0.7445929029552095,-0.7483676942374858,2329.0,8417.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
513,-0.9187382817659203,1.7331281138381727,-1.013132920060186,3494.5,7934.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
514,-1.6866878662282432,1.510127272099772,-0.26861603015221497,3404.5,8899.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
515,-1.582469044792323,1.6414667018180558,-1.2285238041688071,2792.5,3492.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
516,1.617918049011146,1.2400686510160515,-1.347757524253689,2670.5,10282.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
517,1.617918049011146,1.2400686510160515,-1.347757524253689,2670.5,10282.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
518,-0.4825861145434836,3.580305570290604,0.21265529340158448,3315.5,9313.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
519,-1.2332122668609728,0.25940959899794813,-0.26181163386393913,4427.0,11723.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
520,-1.2467073434094866,1.8456701027954827,-0.4407529002343893,3787.5,9715.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
521,0.19626992227779455,0.8434507311044557,-0.632745895705338,1475.5,5136.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
522,-0.8104421924415239,-0.7445929029552095,-0.7483676942374858,2329.0,8417.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
523,1.2344913130525832,1.1907291359876957,-0.24816584271823428,5944.5,18841.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
524,-0.7815062244568458,0.3994668618493431,-0.21864207672243818,3448.5,6855.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
525,0.20569207236987067,1.7069530237967576,-1.070245840992261,5174.5,15478.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
526,-0.2410104809109228,1.0280961042976553,-0.9694077473392131,3611.0,9748.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
527,-2.253419458128805,0.25762646873581824,-0.5563746987665369,4641.0,12997.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
528,0.6401419022765059,0.7960847817609382,-0.9336537052707891,4643.5,12001.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
529,0.4934876948753552,1.2662437410574663,-1.2906446033216132,990.5,2738.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
530,0.7692901940999426,2.6369323769338355,-0.47027666623018544,6283.5,21701.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
531,-1.653236457552198,1.4949804770783621,-0.6918960640777853,6115.0,14944.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
532,1.5037883698862202,2.8750800136936463,-0.7915135222125859,3663.0,14691.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
533,0.7665900744699027,2.116744173044925,0.038522055485863765,3765.0,16272.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
534,-0.949489570811926,2.2684631127484933,-1.098651607850665,3302.5,7318.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
535,-1.9042342412768345,3.183687650379008,0.9276669219499348,2120.5,4166.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
536,-1.9042342412768345,3.183687650379008,0.9276669219499348,2120.5,4166.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
537,0.6122211865125818,2.0576426495138787,-0.8191026771488652,2847.0,10249.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
538,-2.9109463559961535,1.5956440163193437,0.8120451234177926,2974.0,7448.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
539,-1.1880353385995572,0.04877723613222181,-0.46978524056583454,5776.0,12083.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
540,-1.8796868173898835,1.218673691865045,-0.5706250965525316,3277.5,5889.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
541,-2.253419458128805,0.25762646873581824,-0.5563746987665369,4641.0,12997.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
542,-1.2639635559069782,0.794744597908269,-0.34733032165441813,4235.0,11107.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
543,-0.24371060054096225,0.5079079004087446,-0.46060902562316397,1092.5,4319.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
544,-1.2467073434094866,1.8456701027954827,-0.4407529002343893,3787.5,9715.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
545,0.20569207236987067,1.7069530237967576,-1.070245840992261,5174.5,15478.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
546,-1.249407463039526,1.3254818989065718,0.06804582148166001,1269.0,4286.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
547,1.2065705972886596,2.4522870037406364,-0.13361481459631022,4148.0,17089.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
548,0.20569207236987067,1.7069530237967576,-1.070245840992261,5174.5,15478.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
549,-2.3415146444655526,3.3683330235722093,0.5910050703160651,4256.0,8779.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
550,-1.2332122668609728,0.25940959899794813,-0.26181163386393913,4427.0,11723.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
551,0.17224066369382537,1.722099818818168,-0.6469658070666907,2464.0,9433.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
552,-0.949489570811926,2.2684631127484933,-1.098651607850665,3302.5,7318.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
553,-2.344214764095592,2.848144819683298,1.0998037920321142,1737.5,3350.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
554,0.20569207236987067,1.7069530237967576,-1.070245840992261,5174.5,15478.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
555,-2.253419458128805,0.25762646873581824,-0.5563746987665369,4641.0,12997.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
556,-1.6559365771822372,0.9747922731894512,-0.18309734236173603,3596.5,9515.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
557,-2.310763355419547,2.8329980246618875,0.6765237581065442,4448.0,9395.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
558,0.8000414831459479,2.1015973780235147,-0.3847579784397064,6475.5,22317.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
559,1.5037883698862202,2.8750800136936463,-0.7915135222125859,3663.0,14691.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
560,-0.39449092820673654,0.46959901545421334,-0.9347244756810125,3700.5,13531.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
561,-0.7987624369543377,-0.6514586430378709,-0.12521949814246702,3896.0,8246.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
562,0.17494078332386487,2.2422880227070787,-1.15576452878274,4982.5,14862.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
563,1.5037883698862202,2.8750800136936463,-0.7915135222125859,3663.0,14691.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
564,0.4934876948753552,1.2662437410574663,-1.2906446033216132,990.5,2738.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
565,-0.8266831527182614,0.6100992247150693,-0.010668470020542898,2099.5,6494.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
566,-1.2467073434094866,1.8456701027954827,-0.4407529002343893,3787.5,9715.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
567,-1.9214904537743271,2.132762145491794,1.0210895005299065,2568.0,5558.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
568,0.9094389591101426,2.4804356594668886,-1.4770013847651406,2362.0,7852.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
569,0.4934876948753552,1.2662437410574663,-1.2906446033216132,990.5,2738.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
570,-1.2467073434094866,1.8456701027954827,-0.4407529002343893,3787.5,9715.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
571,0.6122211865125818,2.0576426495138787,-0.8191026771488652,2847.0,10249.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
572,-2.253419458128805,0.25762646873581824,-0.5563746987665369,4641.0,12997.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
573,-0.8739899548913199,0.4010996933672183,-1.0992799436573557,3101.0,5922.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
574,-0.9521896904419657,1.7482749088595826,-0.5898528861346157,784.0,1889.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
575,-2.286215931532595,0.8679840661479244,-0.8217682603959275,5605.0,11118.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
576,-2.3415146444655526,3.3683330235722093,0.5910050703160651,4256.0,8779.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
577,-1.8517661016259601,-0.04288417588789511,-0.6851761246744555,5074.0,7641.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
578,-1.2467073434094866,1.8456701027954827,-0.4407529002343893,3787.5,9715.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
579,-2.886398932109202,-0.36936994219461994,-0.6862468950846791,4131.0,9171.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
580,0.7665900744699027,2.116744173044925,0.038522055485863765,3765.0,16272.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
581,-1.8333952674375795,-0.9779444093445966,-0.12629026855269043,2953.0,9776.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
582,0.6401419022765059,0.7960847817609382,-0.9336537052707891,4643.5,12001.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
583,-1.2666636755370182,0.2745563940193582,0.16146840006163102,1716.5,5678.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
584,-2.344214764095592,2.848144819683298,1.0998037920321142,1737.5,3350.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
585,-2.344214764095592,2.848144819683298,1.0998037920321142,1737.5,3350.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
586,-1.582469044792323,1.6414667018180558,-1.2285238041688071,2792.5,3492.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
587,-1.2666636755370182,0.2745563940193582,0.16146840006163102,1716.5,5678.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
588,-2.2561195777588448,-0.26256173515309306,-0.04757597705048746,2122.5,7568.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
589,-1.2332122668609728,0.25940959899794813,-0.26181163386393913,4427.0,11723.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
590,-2.253419458128805,0.25762646873581824,-0.5563746987665369,4641.0,12997.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
591,0.8000414831459479,2.1015973780235147,-0.3847579784397064,6475.5,22317.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
592,-0.39449092820673654,0.46959901545421334,-0.9347244756810125,3700.5,13531.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
593,-1.8517661016259601,-0.04288417588789511,-0.6851761246744555,5074.0,7641.5,1.0,1.0,0.0,59.879,train,156602.0,60.0
594,0.59496497401509,1.0067171446266643,-0.7256800985688938,3294.5,11641.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
