,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
823,178141.0,31631.945,200.185,845.335,119.775,347.875,0.945,33457.03,0.55,0.33,0.575,2.96,117.875,339.885,201.0,276.5,62.028,1.0,0.0,0.0,65.0,train
824,178141.0,34225.26,208.675,825.93,150.845,305.16499999999996,0.945,36182.725000000006,0.63,0.485,0.6950000000000001,2.0700000000000003,144.465,307.295,371.5,632.5,62.028,1.0,0.0,0.0,65.0,train
825,178141.0,39268.665,223.425,900.405,142.025,359.48,0.945,41499.565,0.605,0.385,0.62,2.5300000000000002,143.145,347.605,356.0,563.5,62.028,1.0,0.0,0.0,65.0,train
826,178141.0,37382.815,217.67,852.785,156.63,318.275,0.94,39644.100000000006,0.645,0.49,0.6950000000000001,2.06,153.12,323.8,470.5,825.0,62.028,1.0,0.0,0.0,65.0,train
827,178141.0,26167.535,181.24,760.615,119.66499999999999,308.4,0.95,27534.725,0.5650000000000001,0.395,0.61,3.1900000000000004,113.44,306.725,443.5,773.0,62.028,1.0,0.0,0.0,65.0,train
828,178141.0,18938.8,155.225,849.615,62.385,409.15999999999997,0.9199999999999999,20477.43,0.355,0.155,0.385,6.965,64.09,380.19,317.0,477.5,62.028,1.0,0.0,0.0,65.0,train
829,178141.0,29746.095,194.43,797.7149999999999,134.38,306.66999999999996,0.94,31601.565000000002,0.5900000000000001,0.435,0.65,2.49,127.85,316.08000000000004,315.5,538.0,62.028,1.0,0.0,0.0,65.0,train
830,178141.0,35727.0,212.33499999999998,868.815,129.41,357.18499999999995,0.95,37523.875,0.5900000000000001,0.355,0.5900000000000001,2.8,134.81,353.12,495.5,967.5,62.028,1.0,0.0,0.0,65.0,train
831,178141.0,32430.555,197.73,947.68,107.935,418.34000000000003,0.9199999999999999,34635.415,0.46,0.27,0.49,5.7,108.55000000000001,399.235,278.5,395.0,62.028,1.0,0.0,0.0,65.0,train
832,178141.0,31210.940000000002,195.99,835.0899999999999,110.845,362.715,0.95,32851.565,0.54,0.29500000000000004,0.535,3.6500000000000004,112.12,347.03499999999997,428.0,704.0,62.028,1.0,0.0,0.0,65.0,train
833,178141.0,38003.475,218.41,874.71,137.995,356.49,0.96,39572.485,0.615,0.375,0.6100000000000001,2.665,139.59,355.09000000000003,430.0,833.0,62.028,1.0,0.0,0.0,65.0,train
834,178141.0,31762.155,200.91500000000002,848.4,121.47999999999999,344.275,0.95,33326.825,0.555,0.345,0.5800000000000001,2.855,124.74499999999999,344.18,450.0,872.5,62.028,1.0,0.0,0.0,65.0,train
835,178141.0,22517.36,168.415,886.7149999999999,77.1,407.43,0.9099999999999999,24544.269999999997,0.38,0.195,0.42500000000000004,6.265000000000001,78.5,389.545,189.0,242.5,62.028,1.0,0.0,0.0,65.0,train
836,178141.0,44543.85,228.08,1243.78,153.26,398.84,0.905,51060.39,0.375,0.32,0.56,3.345,170.055,394.155,436.0,763.0,62.028,1.0,0.0,0.0,65.0,train
837,178141.0,26189.235,180.235,921.3699999999999,91.41999999999999,406.125,0.9099999999999999,28389.754999999997,0.4,0.24,0.45999999999999996,5.890000000000001,93.705,388.32500000000005,298.5,434.5,62.028,1.0,0.0,0.0,65.0,train
838,178141.0,30824.655,197.76,851.775,117.63,348.075,0.94,32721.354999999996,0.53,0.325,0.565,3.005,116.465,347.45000000000005,254.5,374.0,62.028,1.0,0.0,0.0,65.0,train
839,178141.0,37065.975,215.255,878.085,134.14499999999998,360.28999999999996,0.95,38967.015,0.5900000000000001,0.355,0.595,2.815,131.31,358.36,234.5,334.5,62.028,1.0,0.0,0.0,65.0,train
840,189936.0,23602.665,172.88,714.65,100.14,307.14,0.97,24408.58,0.58,0.31999999999999995,0.565,3.0549999999999997,97.67500000000001,297.755,438.9223768,83.86736487,64.728,1.0,0.0,0.0,65.0,train
841,189936.0,21513.04,164.22,638.875,105.58500000000001,262.53999999999996,0.97,22089.905,0.6499999999999999,0.39,0.625,2.58,103.71000000000001,258.48,471.5688912,101.24706093500001,64.728,1.0,0.0,0.0,65.0,train
842,189936.0,20547.69,160.835,659.6700000000001,94.53,281.645,0.96,21407.75,0.585,0.325,0.57,2.9850000000000003,93.51,268.775,342.4950951,101.65723553500001,64.728,1.0,0.0,0.0,65.0,train
843,189936.0,21807.75,166.615,660.47,103.08500000000001,277.1,0.965,22634.985,0.635,0.365,0.605,2.71,99.295,266.565,504.82702695,257.18480795,64.728,1.0,0.0,0.0,65.0,train
844,189936.0,28454.0,190.255,727.94,125.725,294.485,0.975,29138.0,0.6799999999999999,0.42000000000000004,0.65,2.3449999999999998,119.99000000000001,288.49,553.7400954,97.37233033499999,64.728,1.0,0.0,0.0,65.0,train
845,189936.0,23930.605,171.725,659.525,118.28,257.425,0.975,24598.915,0.69,0.48,0.69,2.1399999999999997,116.545,255.805,721.6573166000001,219.88420244999998,64.728,1.0,0.0,0.0,65.0,train
846,189936.0,21986.605,165.435,657.315,108.215,266.395,0.965,22914.915,0.655,0.43999999999999995,0.655,2.465,107.905,262.43,607.0134436999999,102.58002210000001,64.728,1.0,0.0,0.0,65.0,train
847,189936.0,24614.0,176.85,693.8299999999999,112.19999999999999,286.41999999999996,0.965,25460.0,0.645,0.385,0.6200000000000001,2.62,108.42,277.54,605.37990845,242.899562785,64.728,1.0,0.0,0.0,65.0,train
848,189936.0,26950.355,185.24,726.63,115.32499999999999,307.27,0.975,27672.995000000003,0.6499999999999999,0.375,0.6100000000000001,2.725,110.975,298.15999999999997,544.91245895,65.252527855,64.728,1.0,0.0,0.0,65.0,train
849,189936.0,15849.645,142.05,550.56,96.16,219.17000000000002,0.965,16434.82,0.6699999999999999,0.44999999999999996,0.665,2.365,98.67500000000001,217.45999999999998,464.04708085,117.40526805,64.728,1.0,0.0,0.0,65.0,train
850,189936.0,23155.04,169.715,686.315,104.18,285.385,0.965,23911.905,0.6,0.35,0.595,2.785,101.37,275.93,397.01936420000004,129.88756419999999,64.728,1.0,0.0,0.0,65.0,train
851,189936.0,28592.355,190.735,774.0699999999999,113.91999999999999,330.115,0.97,29494.995000000003,0.6,0.33499999999999996,0.5800000000000001,2.9299999999999997,108.635,315.61,470.36293195,93.89303111999999,64.728,1.0,0.0,0.0,65.0,train
852,189936.0,22498.96,169.015,689.315,100.89,290.615,0.965,23369.43,0.595,0.33999999999999997,0.58,2.875,98.83000000000001,280.93,393.22574414999997,87.756838685,64.728,1.0,0.0,0.0,65.0,train
853,189936.0,25995.59,181.495,806.4,94.22999999999999,362.1,0.955,27164.35,0.505,0.26,0.51,3.87,90.96000000000001,340.74,505.5874762,252.13309144,64.728,1.0,0.0,0.0,65.0,train
854,189936.0,22790.605,168.08499999999998,639.625,116.3,251.115,0.97,23482.915,0.7,0.48,0.69,2.13,114.95500000000001,247.47,546.21828505,113.53053745,64.728,1.0,0.0,0.0,65.0,train
855,189936.0,18706.79,153.985,605.515,96.47,253.22,0.97,19264.89,0.6399999999999999,0.37,0.61,2.67,94.58500000000001,247.505,371.01600970000004,115.5323061,64.728,1.0,0.0,0.0,65.0,train
856,189936.0,16386.925,144.445,572.2049999999999,93.825,230.755,0.965,16947.105000000003,0.635,0.405,0.635,2.5149999999999997,92.76,227.225,494.6289016,151.40140375,64.728,1.0,0.0,0.0,65.0,train
857,189936.0,25452.0,179.695,758.96,102.71000000000001,324.54499999999996,0.955,26714.0,0.55,0.305,0.555,3.16,99.03,309.95000000000005,591.6255401000001,260.5895507,64.728,1.0,0.0,0.0,65.0,train
858,189936.0,25985.004999999997,181.85500000000002,747.425,104.27,326.375,0.965,26990.84,0.585,0.31,0.5549999999999999,3.13,100.775,308.455,415.83866285,65.662702455,64.728,1.0,0.0,0.0,65.0,train
859,189936.0,21266.309999999998,164.49,681.8499999999999,97.015,286.28999999999996,0.96,22195.585,0.575,0.32999999999999996,0.575,2.95,95.12,277.135,499.3898263,261.5143998,64.728,1.0,0.0,0.0,65.0,train
860,189936.0,24752.355,177.32999999999998,739.96,100.395,322.04999999999995,0.96,25816.995000000003,0.565,0.3,0.55,3.205,97.065,304.65999999999997,522.002745,239.42026357,64.728,1.0,0.0,0.0,65.0,train
861,189936.0,21651.395,164.7,685.005,93.78,298.16999999999996,0.965,22446.9,0.57,0.305,0.5549999999999999,3.165,92.355,285.59999999999997,388.19172775000004,97.76776172000001,64.728,1.0,0.0,0.0,65.0,train
862,189936.0,21286.96,163.07,638.315,105.9,263.9,0.97,22017.91,0.6699999999999999,0.43499999999999994,0.65,2.51,105.94,257.14,537.3906486,81.41073497,64.728,1.0,0.0,0.0,65.0,train
863,189936.0,22351.04,167.065,704.005,96.095,300.66499999999996,0.96,23343.905,0.5549999999999999,0.31,0.56,3.12,94.32,290.89,457.81452285,118.93704885,64.728,1.0,0.0,0.0,65.0,train
864,189936.0,25387.34,179.17000000000002,759.71,100.045,338.0,0.97,26195.335,0.58,0.315,0.555,3.4799999999999995,95.745,323.265,427.94430865000004,92.25060089,64.728,1.0,0.0,0.0,65.0,train
865,189936.0,20720.535,161.60000000000002,634.625,104.315,258.96000000000004,0.965,21491.045,0.6499999999999999,0.41000000000000003,0.635,2.48,101.18,250.07999999999998,522.2758367,119.29634448499999,64.728,1.0,0.0,0.0,65.0,train
866,189936.0,31236.0,199.39,795.28,126.3,323.64,0.975,32076.0,0.62,0.38,0.62,2.5599999999999996,119.24000000000001,314.275,654.62959995,232.3664986,64.728,1.0,0.0,0.0,65.0,train
867,189936.0,28628.65,190.51,768.635,116.65,319.9,0.97,29571.845,0.605,0.355,0.595,2.76,111.38,307.12,600.10533085,204.136169935,64.728,1.0,0.0,0.0,65.0,train
868,189936.0,16022.49,142.815,525.515,105.945,196.485,0.97,16518.115,0.735,0.5349999999999999,0.73,1.8599999999999999,106.345,198.765,643.82782245,135.044377,64.728,1.0,0.0,0.0,65.0,train
869,189936.0,29594.0,193.89499999999998,747.8399999999999,127.705,300.79499999999996,0.98,30254.0,0.6699999999999999,0.42000000000000004,0.65,2.355,121.58,296.82500000000005,729.17912695,203.725995335,64.728,1.0,0.0,0.0,65.0,train
870,189936.0,29732.355,194.375,793.97,115.9,336.42499999999995,0.975,30610.995000000003,0.59,0.33499999999999996,0.5800000000000001,2.94,110.225,323.945,645.8019635,200.24669612,64.728,1.0,0.0,0.0,65.0,train
871,189936.0,27396.0,185.985,761.17,112.775,315.575,0.965,28398.0,0.585,0.345,0.5900000000000001,2.835,107.67,303.32500000000005,706.269413,377.89373105,64.728,1.0,0.0,0.0,65.0,train
872,189936.0,28331.945,189.885,839.2,97.35499999999999,382.95,0.965,29377.345,0.51,0.25,0.5,3.9749999999999996,93.515,361.36,445.12002670000004,74.48605651,64.728,1.0,0.0,0.0,65.0,train
873,189936.0,26787.75,183.66,714.48,118.59,291.475,0.98,27428.985,0.6599999999999999,0.4,0.635,2.445,112.455,285.85,628.62624545,218.01124049999999,64.728,1.0,0.0,0.0,65.0,train
874,189936.0,21148.605,162.58999999999997,592.185,117.705,228.26999999999998,0.975,21660.915,0.75,0.52,0.72,1.925,117.295,230.02,620.76781205,84.89003418499999,64.728,1.0,0.0,0.0,65.0,train
875,189936.0,20658.059999999998,162.165,635.16,102.83000000000001,262.19,0.975,21226.57,0.6499999999999999,0.385,0.62,2.5599999999999996,99.905,259.66,421.74665875,101.63190925,64.728,1.0,0.0,0.0,65.0,train
876,189936.0,18165.35,151.86,626.895,90.4,262.40999999999997,0.965,18825.489999999998,0.58,0.33499999999999996,0.58,2.91,90.41,258.075,365.57880905,119.86189795000001,64.728,1.0,0.0,0.0,65.0,train
877,189936.0,25106.309999999998,177.89499999999998,715.96,110.53999999999999,294.355,0.97,25873.585,0.61,0.365,0.605,2.675,106.69,288.08500000000004,447.75001325,115.98716734999999,64.728,1.0,0.0,0.0,65.0,train
878,189936.0,21824.239999999998,165.465,659.96,103.565,275.485,0.97,22530.195,0.635,0.39,0.62,2.66,100.025,266.905,567.97246935,115.40687066999999,64.728,1.0,0.0,0.0,65.0,train
879,189936.0,29292.0,193.1,793.0699999999999,116.235,332.61,0.965,30392.0,0.585,0.33999999999999997,0.585,2.885,110.6,320.9,539.98572705,115.06231825,64.728,1.0,0.0,0.0,65.0,train
880,189936.0,23067.475,169.63,726.4,97.4,315.53499999999997,0.965,23877.550000000003,0.575,0.35,0.58,3.3249999999999997,93.92,302.985,551.5572005500001,128.11969854,64.728,1.0,0.0,0.0,65.0,train
881,189936.0,28193.59,189.405,793.0699999999999,109.16,347.32,0.97,29020.35,0.59,0.335,0.5700000000000001,3.3899999999999997,104.87,334.24,528.49719015,77.965355725,64.728,1.0,0.0,0.0,65.0,train
882,88411.0,11894.16,122.38499999999999,458.075,82.36500000000001,185.7,0.97,12249.175,0.7050000000000001,0.435,0.655,2.3,82.555,182.02999999999997,188.5,148.0,66.718,1.0,0.0,0.0,70.0,train
883,88411.0,9029.314999999999,104.075,420.1,62.02,184.415,0.965,9273.44,0.6,0.325,0.56,3.54,59.83,177.63,336.5,184.5,66.718,1.0,0.0,0.0,70.0,train
884,88411.0,12553.93,126.095,440.315,98.875,163.655,0.985,12778.105,0.815,0.625,0.7849999999999999,1.67,101.22,167.6,124.0,95.5,66.718,1.0,0.0,0.0,70.0,train
885,88411.0,6367.11,89.355,356.115,56.64,152.79500000000002,0.965,6543.425,0.64,0.395,0.61,3.285,55.41,149.19,209.0,137.0,66.718,1.0,0.0,0.0,70.0,train
886,88411.0,9612.494999999999,106.875,431.775,62.96,190.3,0.97,9815.135,0.595,0.315,0.555,3.585,60.459999999999994,185.045,294.0,150.0,66.718,1.0,0.0,0.0,70.0,train
887,88411.0,13771.35,132.07,520.495,81.285,220.88,0.97,14137.525,0.635,0.37,0.6000000000000001,2.85,78.9,214.94,247.0,178.5,66.718,1.0,0.0,0.0,70.0,train
888,88411.0,10813.96,115.66,423.635,80.405,168.365,0.98,11014.205,0.74,0.485,0.6950000000000001,2.0700000000000003,77.05,169.57,216.0,102.5,66.718,1.0,0.0,0.0,70.0,train
889,88411.0,9139.415,107.86,409.81,70.71000000000001,168.78500000000003,0.97,9455.335,0.69,0.41500000000000004,0.64,2.39,70.05,165.45,199.0,144.0,66.718,1.0,0.0,0.0,70.0,train
890,88411.0,14507.7,135.785,499.69500000000005,92.64,202.06,0.98,14766.18,0.73,0.455,0.67,2.18,88.42,200.4,291.5,167.0,66.718,1.0,0.0,0.0,70.0,train
891,88411.0,15845.580000000002,141.89499999999998,512.07,102.7,199.365,0.985,16133.585000000001,0.76,0.51,0.7150000000000001,1.98,97.405,199.14499999999998,203.0,113.0,66.718,1.0,0.0,0.0,70.0,train
892,88411.0,13443.46,130.34,468.975,106.57,166.815,0.97,13803.255000000001,0.765,0.6950000000000001,0.815,1.6150000000000002,104.46000000000001,172.015,212.0,149.0,66.718,1.0,0.0,0.0,70.0,train
893,88411.0,15501.735,140.255,513.27,99.805,200.975,0.98,15824.845000000001,0.74,0.495,0.7,2.075,95.685,201.075,198.0,183.5,66.718,1.0,0.0,0.0,70.0,train
894,88411.0,12765.34,127.225,456.775,103.1,164.78,0.975,13082.060000000001,0.77,0.68,0.81,1.6800000000000002,100.03999999999999,168.83999999999997,255.0,144.5,66.718,1.0,0.0,0.0,70.0,train
895,88411.0,11512.025,120.255,434.345,87.045,168.685,0.98,11772.895,0.755,0.51,0.71,1.975,86.02,169.95499999999998,153.0,107.5,66.718,1.0,0.0,0.0,70.0,train
896,88411.0,14285.915,134.87,488.25,95.985,192.13,0.985,14522.060000000001,0.755,0.5,0.7050000000000001,2.02,94.10499999999999,194.16,224.0,124.5,66.718,1.0,0.0,0.0,70.0,train
897,88411.0,16596.3,144.97,519.335,106.66499999999999,199.32,0.98,16892.275,0.77,0.5349999999999999,0.73,1.865,104.44,201.70499999999998,144.0,112.0,66.718,1.0,0.0,0.0,70.0,train
898,88411.0,15403.615,139.055,539.38,88.495,226.035,0.97,15786.545,0.655,0.39,0.62,2.76,84.815,219.31,210.0,161.5,66.718,1.0,0.0,0.0,70.0,train
899,88411.0,13401.975,130.115,476.68000000000006,90.27,189.64,0.98,13628.54,0.735,0.475,0.685,2.0949999999999998,87.78999999999999,192.06,193.0,127.0,66.718,1.0,0.0,0.0,70.0,train
900,88411.0,15262.400000000001,139.095,500.395,101.76,193.48,0.98,15591.890000000001,0.765,0.52,0.72,1.935,96.775,191.73000000000002,245.5,147.5,66.718,1.0,0.0,0.0,70.0,train
901,88411.0,11989.895,123.385,434.28,95.22,164.3,0.985,12191.735,0.8049999999999999,0.605,0.77,1.7600000000000002,96.17,167.81,248.0,143.0,66.718,1.0,0.0,0.0,70.0,train
902,137664.0,15921.18,136.475,594.08,75.38,261.015,0.975,16247.875,0.505,0.275,0.51,4.175,71.345,246.625,469.0,390.0,66.914,1.0,0.0,0.0,70.0,train
903,137664.0,15331.42,134.97,528.04,97.005,198.26999999999998,0.965,15871.75,0.6799999999999999,0.565,0.74,1.985,95.795,205.555,383.0,162.5,66.914,1.0,0.0,0.0,70.0,train
904,137664.0,17423.415,147.805,616.225,85.16999999999999,265.635,0.965,18014.31,0.565,0.31,0.5549999999999999,3.205,80.905,253.06,306.5,108.5,66.914,1.0,0.0,0.0,70.0,train
905,137664.0,11333.795,120.07,667.9649999999999,48.64,315.065,0.965,11771.855,0.33499999999999996,0.155,0.39,6.945,46.525000000000006,292.39,271.0,93.0,66.914,1.0,0.0,0.0,70.0,train
906,137664.0,22442.605,168.83999999999997,659.435,109.23,264.94,0.98,22834.07,0.6499999999999999,0.41000000000000003,0.64,2.425,104.91,260.03999999999996,379.0,239.0,66.914,1.0,0.0,0.0,70.0,train
907,137664.0,19168.254999999997,155.88,700.3,82.63499999999999,311.735,0.97,19751.765,0.5,0.265,0.51,4.08,77.2,292.11,397.0,138.5,66.914,1.0,0.0,0.0,70.0,train
908,137664.0,21626.715,165.855,654.76,106.985,261.845,0.97,22233.52,0.6399999999999999,0.405,0.64,2.45,107.445,262.07500000000005,277.5,115.5,66.914,1.0,0.0,0.0,70.0,train
909,137664.0,23832.905,174.14,673.385,117.485,267.565,0.985,24288.010000000002,0.665,0.44000000000000006,0.665,2.315,110.615,261.37,440.0,147.5,66.914,1.0,0.0,0.0,70.0,train
910,137664.0,16605.25,142.935,676.285,82.83,294.91999999999996,0.975,17018.88,0.495,0.32,0.53,5.535,79.365,280.5,318.0,104.5,66.914,1.0,0.0,0.0,70.0,train
911,137664.0,9865.65,111.38,477.445,73.44,192.005,0.97,10169.055,0.595,0.485,0.665,2.96,69.36500000000001,191.165,430.0,154.5,66.914,1.0,0.0,0.0,70.0,train
912,137664.0,18272.825,152.3,612.1949999999999,91.46000000000001,262.605,0.975,18686.45,0.615,0.35,0.5900000000000001,3.02,88.645,252.955,298.5,152.0,66.914,1.0,0.0,0.0,70.0,train
913,137664.0,24199.375,174.95,676.66,113.295,274.365,0.98,24678.91,0.6599999999999999,0.41000000000000003,0.64,2.41,110.555,269.9,369.0,128.5,66.914,1.0,0.0,0.0,70.0,train
914,137664.0,20211.415,160.41,661.965,92.985,287.27,0.975,20721.055,0.585,0.32,0.565,3.15,88.91499999999999,274.34000000000003,525.0,205.5,66.914,1.0,0.0,0.0,70.0,train
915,137664.0,17677.95,142.58499999999998,611.305,79.445,270.44,0.975,18092.715,0.515,0.275,0.51,4.16,76.99000000000001,256.485,459.0,279.5,66.914,1.0,0.0,0.0,70.0,train
916,137664.0,15137.105,134.245,485.765,107.63,171.86,0.98,15416.08,0.755,0.65,0.8049999999999999,1.55,102.205,179.275,477.0,166.0,66.914,1.0,0.0,0.0,70.0,train
917,137664.0,15664.37,139.32999999999998,720.87,61.86,341.03,0.965,16198.445,0.385,0.175,0.41000000000000003,6.529999999999999,59.905,311.78,351.0,136.0,66.914,1.0,0.0,0.0,70.0,train
918,137664.0,8919.085000000001,106.08,605.495,39.79,296.49,0.965,9273.625,0.325,0.135,0.365,7.49,38.635000000000005,269.09,360.5,276.5,66.914,1.0,0.0,0.0,70.0,train
919,137664.0,22338.059999999998,168.625,689.34,103.69999999999999,281.92499999999995,0.965,23059.065000000002,0.595,0.36,0.6,2.7199999999999998,101.07,275.985,246.5,94.5,66.914,1.0,0.0,0.0,70.0,train
920,137664.0,18281.345,151.485,609.52,96.85,253.005,0.975,18769.405,0.615,0.385,0.61,2.9699999999999998,93.28,244.02499999999998,384.5,214.5,66.914,1.0,0.0,0.0,70.0,train
921,142821.0,7337.264999999999,96.16,351.4,68.445,136.48000000000002,0.97,7531.255,0.74,0.495,0.7050000000000001,2.015,70.09,138.89499999999998,94.0,39.0,65.66,1.0,0.0,0.0,70.0,train
922,142821.0,9781.119999999999,111.59,408.355,80.21000000000001,158.31,0.98,10003.634999999998,0.74,0.51,0.71,2.015,82.18,159.35,165.0,76.0,65.66,1.0,0.0,0.0,70.0,train
923,142821.0,9280.939999999999,106.16,397.855,71.785,158.64499999999998,0.98,9434.355,0.7150000000000001,0.45499999999999996,0.6699999999999999,2.185,70.9,160.32999999999998,186.5,111.0,65.66,1.0,0.0,0.0,70.0,train
924,142821.0,9390.61,109.28999999999999,387.56,83.32499999999999,144.42000000000002,0.98,9564.945,0.785,0.5700000000000001,0.755,1.7400000000000002,86.82,150.20999999999998,144.5,74.5,65.66,1.0,0.0,0.0,70.0,train
925,142821.0,9661.939999999999,110.805,391.57500000000005,83.08500000000001,148.145,0.98,9815.355,0.79,0.5549999999999999,0.745,1.79,84.71000000000001,151.26999999999998,99.5,37.5,65.66,1.0,0.0,0.0,70.0,train
926,142821.0,6888.435,93.08,339.695,64.8,134.95499999999998,0.985,6994.9400000000005,0.745,0.475,0.69,2.08,64.955,137.07999999999998,229.0,139.5,65.66,1.0,0.0,0.0,70.0,train
927,142821.0,9282.84,108.59,392.815,78.265,152.215,0.985,9442.595000000001,0.755,0.51,0.715,1.96,77.92,154.71499999999997,159.5,71.5,65.66,1.0,0.0,0.0,70.0,train
928,142821.0,9641.025,110.60499999999999,390.33500000000004,86.03,143.265,0.975,9835.005000000001,0.79,0.595,0.775,1.6800000000000002,88.38,146.87,111.5,33.5,65.66,1.0,0.0,0.0,70.0,train
929,142821.0,8113.219999999999,101.60499999999999,379.57500000000005,70.21000000000001,149.60000000000002,0.97,8324.315,0.71,0.465,0.685,2.165,72.125,151.16500000000002,208.0,112.5,65.66,1.0,0.0,0.0,70.0,train
930,142821.0,9274.605,108.57499999999999,386.74,82.61,143.79500000000002,0.975,9463.515,0.78,0.5700000000000001,0.755,1.745,84.245,148.93,97.5,33.0,65.66,1.0,0.0,0.0,70.0,train
931,142821.0,9369.055,106.83500000000001,397.97,73.495,156.565,0.98,9530.08,0.7250000000000001,0.485,0.69,2.095,73.58500000000001,159.075,96.5,29.5,65.66,1.0,0.0,0.0,70.0,train
932,142821.0,7775.325,98.28,354.12,71.965,136.42000000000002,0.98,7930.005,0.76,0.515,0.715,1.92,70.365,137.035,197.5,116.0,65.66,1.0,0.0,0.0,70.0,train
933,142821.0,8193.725,101.08500000000001,365.245,74.01,139.695,0.97,8402.93,0.75,0.52,0.72,1.935,75.52,140.745,77.5,25.5,65.66,1.0,0.0,0.0,70.0,train
934,142821.0,6951.2,93.465,338.24,67.975,130.2,0.975,7113.485000000001,0.755,0.51,0.715,1.9300000000000002,69.19,132.51,194.5,110.0,65.66,1.0,0.0,0.0,70.0,train
935,142821.0,10273.064999999999,114.36,401.71000000000004,88.21000000000001,148.85500000000002,0.98,10434.720000000001,0.8,0.59,0.765,1.69,88.825,152.68,78.0,27.0,65.66,1.0,0.0,0.0,70.0,train
936,142821.0,8913.255,106.32,371.58000000000004,84.88499999999999,134.065,0.98,9061.595,0.81,0.635,0.7949999999999999,1.58,84.495,138.58,84.5,32.5,65.66,1.0,0.0,0.0,70.0,train
937,142821.0,8991.225,106.935,398.855,71.195,161.73000000000002,0.985,9164.295,0.715,0.43999999999999995,0.665,2.27,71.255,161.23,174.0,74.5,65.66,1.0,0.0,0.0,70.0,train
938,142821.0,9805.845000000001,111.66499999999999,391.165,84.86500000000001,147.32,0.98,9963.7,0.8,0.5700000000000001,0.755,1.74,84.8,148.56,86.0,32.5,65.66,1.0,0.0,0.0,70.0,train
939,142821.0,10052.45,113.105,412.37,79.97,162.03500000000003,0.98,10254.045,0.745,0.495,0.7,2.065,80.07,160.41,120.0,39.0,65.66,1.0,0.0,0.0,70.0,train
940,169038.0,11721.99,119.61500000000001,437.63,88.28,164.55,0.975,11966.744999999999,0.735,0.5349999999999999,0.73,1.845,87.86,168.29000000000002,205.5,64.0,67.32,1.0,0.0,0.0,70.0,train
941,169038.0,30629.300000000003,191.8,748.27,119.4,311.195,0.98,31139.14,0.665,0.395,0.625,2.55,115.49,308.46000000000004,125.0,54.5,67.32,1.0,0.0,0.0,70.0,train
942,169038.0,16989.16,143.065,534.01,97.14,213.65,0.98,17292.66,0.71,0.45,0.67,2.19,95.83500000000001,215.53499999999997,207.5,69.0,67.32,1.0,0.0,0.0,70.0,train
943,169038.0,55931.925,246.64999999999998,931.585,163.23,374.625,0.985,56486.2,0.7,0.435,0.66,2.2800000000000002,160.465,384.235,154.0,63.5,67.32,1.0,0.0,0.0,70.0,train
944,169038.0,22066.555,167.535,624.49,116.285,244.82999999999998,0.98,22511.64,0.71,0.47,0.685,2.11,117.055,249.125,154.0,28.0,67.32,1.0,0.0,0.0,70.0,train
945,169038.0,23157.045,171.70499999999998,624.405,122.25,243.12,0.985,23521.545,0.745,0.5,0.705,1.9899999999999998,120.88499999999999,249.985,194.5,45.5,67.32,1.0,0.0,0.0,70.0,train
946,169038.0,12613.654999999999,126.095,462.83000000000004,88.09,181.8,0.975,12907.369999999999,0.73,0.485,0.6950000000000001,2.06,86.07,183.275,217.5,97.0,67.32,1.0,0.0,0.0,70.0,train
947,169038.0,22660.75,169.695,637.46,114.49,255.2,0.985,23080.23,0.7,0.445,0.665,2.23,114.095,253.2,143.5,36.5,67.32,1.0,0.0,0.0,70.0,train
948,169038.0,22863.34,170.035,637.0550000000001,118.875,246.32,0.965,23532.845,0.7050000000000001,0.475,0.69,2.075,116.34,248.48,170.0,33.0,67.32,1.0,0.0,0.0,70.0,train
949,169038.0,12223.55,123.85999999999999,459.645,85.305,181.555,0.975,12504.46,0.715,0.46499999999999997,0.68,2.13,84.68,187.45499999999998,249.5,104.5,67.32,1.0,0.0,0.0,70.0,train
950,169038.0,13073.805,125.345,472.97,90.58,177.6,0.96,13651.43,0.7,0.515,0.7150000000000001,1.92,90.055,178.68,186.0,55.5,67.32,1.0,0.0,0.0,70.0,train
951,169038.0,19618.235,157.505,575.0,109.935,226.56,0.99,19896.129999999997,0.74,0.485,0.6950000000000001,2.075,108.905,229.85000000000002,154.5,43.0,67.32,1.0,0.0,0.0,70.0,train
952,169038.0,21546.17,164.46,606.685,113.51499999999999,240.61,0.98,21895.605,0.725,0.46499999999999997,0.6799999999999999,2.135,110.01,245.11499999999998,157.0,58.0,67.32,1.0,0.0,0.0,70.0,train
953,169038.0,19649.115,157.65,574.3399999999999,110.74000000000001,226.275,0.98,19969.175,0.74,0.485,0.6950000000000001,2.065,109.035,228.695,174.5,53.0,67.32,1.0,0.0,0.0,70.0,train
954,169038.0,13282.41,129.10000000000002,474.17499999999995,88.78999999999999,189.175,0.975,13557.29,0.73,0.47,0.685,2.12,86.855,189.19,160.5,76.5,67.32,1.0,0.0,0.0,70.0,train
955,169038.0,30837.155,192.705,770.385,116.745,321.09,0.975,31470.504999999997,0.62,0.365,0.605,2.725,115.32,320.975,104.5,34.0,67.32,1.0,0.0,0.0,70.0,train
