epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
28,0.041139155626297,401.7590637207031,24.114208221435547,0.06357650458812714,-7.122175216674805,13.352767944335938,-0.4746154546737671,337.0475158691406,27.603668212890625,-0.5916944742202759,-4.380414009094238,12.672951698303223
29,0.07577140629291534,296.76959228515625,21.841035842895508,0.11147419363260269,-4.9841461181640625,11.690349578857422,-0.509777307510376,278.2392883300781,24.962907791137695,-0.5770384073257446,-3.433501720428467,11.962008476257324
30,0.0758751705288887,317.8741455078125,21.919189453125,0.11283854395151138,-5.413825988769531,11.847210884094238,-0.4254494607448578,365.5892639160156,28.978307723999023,-0.6014055609703064,-4.839900016784668,12.745732307434082
31,0.05223207548260689,373.4326477050781,23.63115882873535,0.10666681826114655,-6.544976711273193,13.007784843444824,-0.5283751487731934,267.0010681152344,24.522809982299805,-0.5991299152374268,-3.2523155212402344,11.736668586730957
32,0.09777006506919861,264.0492248535156,20.175270080566406,0.13338784873485565,-4.317534923553467,10.796300888061523,-0.5582943558692932,250.3601837158203,23.58538055419922,-0.6149989366531372,-2.984342098236084,11.510165214538574
33,0.12371678650379181,274.1258239746094,20.19766616821289,0.17031389474868774,-4.522620677947998,10.69904613494873,-0.5221361517906189,260.6385192871094,24.50433921813965,-0.6102798581123352,-3.1497092247009277,11.533699989318848
34,0.10726891458034515,259.0418701171875,19.836694717407227,0.1441962718963623,-4.215301036834717,10.65357494354248,-0.40912458300590515,281.2684631347656,25.958837509155273,-0.5310571789741516,-3.4816832542419434,11.704544067382812
35,0.1472013145685196,262.928466796875,19.639646530151367,0.19913507997989655,-4.294312477111816,10.414579391479492,-0.4720381498336792,238.63856506347656,23.749099731445312,-0.5543805360794067,-2.795325994491577,11.106627464294434
36,0.12633052468299866,249.4895477294922,19.45279884338379,0.17102912068367004,-4.020664691925049,10.380966186523438,-0.5241350531578064,219.9337921142578,22.41566276550293,-0.5766193270683289,-2.4941039085388184,10.827949523925781
37,0.1245223879814148,346.7197265625,20.740741729736328,0.169595867395401,-6.000349998474121,10.92463207244873,-0.5081008076667786,203.2538604736328,21.373624801635742,-0.5503914952278137,-2.2254161834716797,10.433199882507324
38,0.15387409925460815,286.6048583984375,20.34321403503418,0.22368423640727997,-4.776021957397461,11.117892265319824,-0.3399766981601715,186.8120880126953,20.167139053344727,-0.36226320266723633,-1.9603242874145508,9.92579174041748
39,0.16124308109283447,255.8395233154297,18.94717025756836,0.21537213027477264,-4.149185657501221,10.259879112243652,-0.3124137818813324,207.43565368652344,22.437040328979492,-0.3692348003387451,-2.292255401611328,10.490361213684082
40,0.19469913840293884,188.5867919921875,17.146549224853516,0.24650120735168457,-2.779728889465332,9.024070739746094,-0.2858676612377167,179.4743194580078,19.79933738708496,-0.3108914792537689,-1.8420381546020508,9.681004524230957
41,0.2106611430644989,174.27993774414062,16.853069305419922,0.2574400305747986,-2.4884235858917236,8.886828422546387,-0.30764245986938477,206.47705078125,22.540260314941406,-0.383821576833725,-2.2768325805664062,10.430137634277344
42,0.1296863853931427,317.6344909667969,20.799846649169922,0.18212512135505676,-5.407132148742676,11.432046890258789,-0.4343031346797943,234.01466369628906,23.742578506469727,-0.526461660861969,-2.7198286056518555,10.899322509765625
43,0.16067732870578766,202.07574462890625,17.362693786621094,0.20948393642902374,-3.053792953491211,9.215167999267578,-0.37870657444000244,203.73350524902344,22.310945510864258,-0.45987948775291443,-2.2321178913116455,10.40471363067627
44,0.20378544926643372,171.8396453857422,16.782764434814453,0.25670507550239563,-2.4380922317504883,8.78356647491455,-0.40477967262268066,207.75421142578125,22.58243751525879,-0.48951849341392517,-2.296879768371582,10.505343437194824
45,0.1722627878189087,201.62869262695312,17.490407943725586,0.21771803498268127,-3.044567584991455,9.229700088500977,-0.3305683135986328,175.22874450683594,19.13039207458496,-0.3534621298313141,-1.7730178833007812,9.504839897155762
46,0.21335124969482422,195.22523498535156,17.179584503173828,0.2768724858760834,-2.913964033126831,9.141270637512207,-0.3660896122455597,192.02098083496094,21.325956344604492,-0.42246803641319275,-2.043287754058838,10.1946382522583
47,0.19755691289901733,205.8565673828125,17.642541885375977,0.25519755482673645,-3.1303396224975586,9.413080215454102,-0.30330798029899597,225.12120056152344,23.819915771484375,-0.4310718774795532,-2.5761401653289795,10.725184440612793
48,0.2185426503419876,188.4185028076172,17.161319732666016,0.2849109172821045,-2.7751803398132324,9.084142684936523,-0.2941342890262604,195.3547821044922,22.067529678344727,-0.3705558776855469,-2.0967516899108887,10.172057151794434
49,0.18160854279994965,253.33447265625,18.031333923339844,0.2393726110458374,-4.096719264984131,9.595690727233887,-0.37353870272636414,186.8285675048828,21.288694381713867,-0.44599422812461853,-1.9593055248260498,9.989126205444336
50,0.22000160813331604,171.64202880859375,16.241392135620117,0.2677038908004761,-2.4331588745117188,8.629101753234863,-0.3864370584487915,198.4656524658203,21.9810733795166,-0.4908081591129303,-2.1465470790863037,10.150546073913574
51,0.24050159752368927,146.42977905273438,15.095682144165039,0.29028013348579407,-1.919666051864624,7.932353973388672,-0.27304571866989136,165.0094757080078,19.935258865356445,-0.33566537499427795,-1.6078200340270996,9.32921028137207
52,0.2474067658185959,156.66024780273438,15.828531265258789,0.30758434534072876,-2.1278786659240723,8.37603759765625,-0.34178391098976135,186.8060302734375,21.419004440307617,-0.4339170455932617,-1.9585816860198975,9.852431297302246
53,0.28219008445739746,139.3570556640625,14.800802230834961,0.3318261206150055,-1.7753419876098633,7.733950138092041,-0.2933357059955597,157.76210021972656,19.550800323486328,-0.347541481256485,-1.4909052848815918,9.221443176269531
54,0.22053685784339905,149.93865966796875,15.27234172821045,0.26681023836135864,-1.9906542301177979,8.057268142700195,-0.34924089908599854,164.62635803222656,19.914297103881836,-0.4072243869304657,-1.6011722087860107,9.43227481842041
55,0.1365935057401657,222.61727905273438,17.9825382232666,0.18292857706546783,-3.4700112342834473,9.779594421386719,-0.4615556299686432,188.63873291015625,20.964548110961914,-0.5068274140357971,-1.9870896339416504,9.950037956237793
56,0.18543535470962524,177.55368041992188,16.57513999938965,0.23177269101142883,-2.55159330368042,8.782061576843262,-0.3160147964954376,158.01560974121094,19.25848388671875,-0.345516562461853,-1.4936251640319824,9.283634185791016
57,0.2851795256137848,133.23190307617188,14.643315315246582,0.3407554626464844,-1.6488006114959717,7.664553642272949,-0.23296476900577545,153.6602325439453,19.3985538482666,-0.2678218185901642,-1.4233672618865967,9.191380500793457
58,0.2836795747280121,137.82850646972656,14.683987617492676,0.3376343846321106,-1.7423043251037598,7.627887725830078,-0.228874072432518,157.85276794433594,19.880746841430664,-0.27471646666526794,-1.490783929824829,9.30478572845459
59,0.32233813405036926,121.7840347290039,13.757433891296387,0.3796728253364563,-1.4154858589172363,7.1587114334106445,-0.23159708082675934,143.2833709716797,18.526283264160156,-0.2644306421279907,-1.2561595439910889,8.867859840393066
60,0.3176383674144745,128.3971710205078,14.004453659057617,0.371187686920166,-1.5500988960266113,7.290414333343506,-0.20428384840488434,133.82354736328125,17.849802017211914,-0.23302841186523438,-1.1037931442260742,8.5631685256958
61,0.291206419467926,179.640380859375,15.948452949523926,0.36755844950675964,-2.5933644771575928,8.517905235290527,-0.2629094421863556,154.3278045654297,19.542015075683594,-0.3475286066532135,-1.4337513446807861,9.052151679992676
62,0.2973659932613373,142.56283569335938,14.705263137817383,0.35971343517303467,-1.8381998538970947,7.728672981262207,-0.17613357305526733,138.39523315429688,18.467357635498047,-0.22242087125778198,-1.1771161556243896,8.610482215881348
63,0.3283228278160095,132.83181762695312,14.194371223449707,0.3846081495285034,-1.6399035453796387,7.531599521636963,-0.2516148090362549,138.2686004638672,18.245607376098633,-0.303107351064682,-1.1748831272125244,8.634669303894043
64,0.3492879569530487,119.29783630371094,13.707029342651367,0.40977877378463745,-1.364088535308838,7.257037162780762,-0.16543294489383698,123.566162109375,17.035627365112305,-0.19184482097625732,-0.9379997253417969,8.17624282836914
65,0.25398021936416626,159.49893188476562,15.590886116027832,0.3205413818359375,-2.1822879314422607,8.319822311401367,-0.1550113409757614,200.697265625,22.19480323791504,-0.25280845165252686,-2.1794636249542236,9.767119407653809
66,0.31511422991752625,135.66087341308594,14.000877380371094,0.3673322796821594,-1.6965179443359375,7.272164344787598,-0.14433863759040833,118.71199798583984,16.723129272460938,-0.1647113859653473,-0.8592853546142578,8.060093879699707
67,0.3360862135887146,125.283203125,13.701583862304688,0.39638569951057434,-1.4850611686706543,7.218434810638428,-0.15529295802116394,120.4637451171875,16.98377799987793,-0.1804087907075882,-0.8873753547668457,8.13306713104248
68,0.3654247522354126,112.39015197753906,13.15429401397705,0.4203356206417084,-1.2224068641662598,6.957486629486084,-0.23041947185993195,127.25775146484375,17.378023147583008,-0.27445098757743835,-0.9966453313827515,8.336009979248047
69,0.3922901153564453,116.48905181884766,13.183877944946289,0.4441549777984619,-1.3056738376617432,6.9198760986328125,-0.10646609216928482,112.42523193359375,16.26466178894043,-0.12277095764875412,-0.7576795816421509,7.829171657562256
70,0.3451829254627228,126.79829406738281,14.025823593139648,0.40769386291503906,-1.5154268741607666,7.386475563049316,-0.0752025842666626,107.90579223632812,15.664497375488281,-0.08428964018821716,-0.6847901344299316,7.61514139175415
71,0.41241174936294556,96.94595336914062,12.455720901489258,0.46753183007240295,-0.9074084758758545,6.502142429351807,-0.16057883203029633,142.29904174804688,18.90394401550293,-0.21584968268871307,-1.2383625507354736,8.6620512008667
72,0.3957284092903137,108.4874267578125,12.865114212036133,0.4489355683326721,-1.1421477794647217,6.683640480041504,-0.07878538966178894,124.294921875,17.66632843017578,-0.10004296153783798,-0.948310136795044,8.185832977294922
73,0.4073467254638672,102.58091735839844,12.761722564697266,0.4662995934486389,-1.021716594696045,6.665251731872559,-0.1395639032125473,121.31726837158203,17.367584228515625,-0.1725223809480667,-0.900223970413208,8.1553373336792
74,0.37821927666664124,106.45314025878906,12.778474807739258,0.42743247747421265,-1.1003472805023193,6.702821254730225,-0.23040945827960968,117.30926513671875,16.549402236938477,-0.2773951292037964,-0.8355226516723633,7.980363368988037
75,0.34123730659484863,119.73820495605469,13.532981872558594,0.40051016211509705,-1.370589017868042,7.104180335998535,-0.09068762511014938,107.3039779663086,16.076322555541992,-0.10521367192268372,-0.6741546392440796,7.691091537475586
76,0.4268196225166321,86.69886779785156,11.731739044189453,0.4704715609550476,-0.6975412368774414,6.100525856018066,0.013291500508785248,101.43798065185547,15.672030448913574,0.025618596002459526,-0.5795587301254272,7.455490589141846
77,0.4150785803794861,95.3416976928711,12.192298889160156,0.46396103501319885,-0.8733686208724976,6.349328994750977,-0.07587775588035583,103.4615478515625,15.584686279296875,-0.08691134303808212,-0.612034797668457,7.533189296722412
78,0.4080236554145813,101.05875396728516,12.579023361206055,0.4700356125831604,-0.9896538257598877,6.591017723083496,-0.005872903857380152,100.9527587890625,15.536356925964355,0.0019243707647547126,-0.5715227127075195,7.431798458099365
79,0.4036977291107178,108.1905288696289,13.070765495300293,0.4715852737426758,-1.1347110271453857,6.883455753326416,-0.12622427940368652,120.20040893554688,17.3674373626709,-0.1668979376554489,-0.8812344074249268,8.093862533569336
80,0.3754671514034271,111.2366714477539,12.888107299804688,0.43275198340415955,-1.1964707374572754,6.734525203704834,-0.03433671593666077,100.39803314208984,15.1293306350708,-0.03500063344836235,-0.5622209310531616,7.3528733253479
81,0.4020598530769348,116.95860290527344,13.114990234375,0.4671766757965088,-1.3127520084381104,6.961819648742676,-0.02972395159304142,100.18722534179688,15.54568099975586,-0.02643970586359501,-0.5586154460906982,7.411830902099609
82,0.38220715522766113,109.5718994140625,12.770328521728516,0.4416741728782654,-1.1619641780853271,6.703937530517578,-0.03942630812525749,100.1467514038086,15.448455810546875,-0.04117129370570183,-0.5576419830322266,7.419802188873291
83,0.41292604804039,106.38288879394531,12.694091796875,0.4808688163757324,-1.0966627597808838,6.639967441558838,-0.05782201513648033,100.27140045166016,15.502884864807129,-0.060482610017061234,-0.559295654296875,7.44304895401001
84,0.41651177406311035,108.33854675292969,12.66526985168457,0.48786377906799316,-1.136054277420044,6.68752384185791,-0.07659213989973068,104.65975189208984,16.02151107788086,-0.0899706706404686,-0.6297138929367065,7.599246501922607
85,0.44269758462905884,94.02210998535156,11.961901664733887,0.5038493275642395,-0.8442968130111694,6.2213029861450195,-0.0659581795334816,99.04196166992188,15.375258445739746,-0.07155608385801315,-0.5391205549240112,7.401327133178711
86,0.36717095971107483,130.8956298828125,13.189730644226074,0.4288817048072815,-1.5949034690856934,6.99395751953125,-0.07370658218860626,106.51923370361328,16.13226318359375,-0.09283781051635742,-0.6592555046081543,7.589623928070068
87,0.38568902015686035,110.95100402832031,12.635992050170898,0.44438260793685913,-1.1883461475372314,6.652797698974609,0.07961013168096542,86.97442626953125,13.97137451171875,0.10055085271596909,-0.34424781799316406,6.752174377441406
88,0.41934823989868164,96.59504699707031,12.09113597869873,0.4727586805820465,-0.8957222700119019,6.31348991394043,-0.013591140508651733,94.68169403076172,14.892807006835938,-0.006612521130591631,-0.4680299758911133,7.175367832183838
89,0.4616738259792328,97.90433502197266,11.823503494262695,0.5201156139373779,-0.9220548868179321,6.187955379486084,-0.009221061132848263,95.51534271240234,15.212311744689941,-0.0017276406288146973,-0.48126888275146484,7.2357707023620605
90,0.4414941370487213,99.95767974853516,12.175126075744629,0.5043563842773438,-0.9636392593383789,6.325038433074951,-0.10124138742685318,104.7270278930664,15.98763656616211,-0.1308009773492813,-0.6294609308242798,7.538475036621094
91,0.458612859249115,82.77843475341797,11.366507530212402,0.5139905214309692,-0.6136496067047119,5.8857316970825195,-0.040951330214738846,93.3021011352539,14.910460472106934,-0.04522840678691864,-0.4453737735748291,7.156254291534424
92,0.4443083703517914,87.8974838256836,11.54173755645752,0.49653512239456177,-0.7176951169967651,6.056683540344238,-0.042581528425216675,115.5564193725586,17.050806045532227,-0.05395085737109184,-0.8034989833831787,7.836174488067627
93,0.42065176367759705,104.90223693847656,12.409004211425781,0.4923326373100281,-1.063718318939209,6.529921531677246,0.09830538183450699,82.70977783203125,13.774617195129395,0.1334998458623886,-0.274432897567749,6.661197185516357
94,0.476778507232666,87.81468200683594,11.508613586425781,0.5366470813751221,-0.715497612953186,6.067463397979736,-0.004132998641580343,92.1905746459961,14.824284553527832,0.0077422126196324825,-0.42680180072784424,7.112079620361328
95,0.4750184416770935,83.84437561035156,11.243043899536133,0.53226238489151,-0.6343276500701904,5.869354248046875,0.0773325189948082,84.94593048095703,13.909785270690918,0.1057719811797142,-0.3099946975708008,6.74775505065918
96,0.46500784158706665,92.5977554321289,11.951251983642578,0.5337321758270264,-0.8123990297317505,6.2531962394714355,0.07338126748800278,88.5539321899414,14.60412883758545,0.1079268530011177,-0.36794376373291016,6.9182448387146
97,0.4333529472351074,87.81961822509766,11.591983795166016,0.48848122358322144,-0.714812159538269,6.048532962799072,0.03395276144146919,89.51428985595703,14.637606620788574,0.05835318565368652,-0.3830876350402832,6.998262882232666
98,0.47996020317077637,85.0357894897461,11.06234359741211,0.537641704082489,-0.6578025817871094,5.790311336517334,0.09539753198623657,86.4415054321289,14.21680736541748,0.13176392018795013,-0.33345913887023926,6.833633899688721
99,0.48155659437179565,88.29375457763672,11.289449691772461,0.5485799908638,-0.7239952087402344,5.925108909606934,0.1284162998199463,80.04290771484375,12.92629623413086,0.15644793212413788,-0.2303231954574585,6.364542007446289
100,0.5017986297607422,76.77301025390625,10.731307983398438,0.5523298978805542,-0.4892383813858032,5.58937406539917,0.1121305599808693,82.97000122070312,14.05289363861084,0.15761138498783112,-0.27732324600219727,6.719793796539307
101,0.42521852254867554,102.67523193359375,12.140753746032715,0.4891926348209381,-1.0164337158203125,6.368144512176514,0.11298853158950806,83.41715240478516,12.49616527557373,0.1288744956254959,-0.2842373847961426,6.286735534667969
102,0.5067256093025208,78.96671295166016,10.804759979248047,0.5587704181671143,-0.5333292484283447,5.670821189880371,0.08534565567970276,86.84597778320312,14.467415809631348,0.13252238929271698,-0.3392195701599121,6.896118640899658
103,0.4804772734642029,94.97425079345703,11.516484260559082,0.5507062673568726,-0.8590624332427979,5.93334436416626,0.08311880379915237,82.41629028320312,13.85838794708252,0.1224699318408966,-0.2677748203277588,6.6914215087890625
104,0.5065380334854126,75.70787048339844,10.714315414428711,0.5582674145698547,-0.4665738344192505,5.568102836608887,0.020212234929203987,89.5865707397461,14.811688423156738,0.04337860643863678,-0.3830829858779907,7.011598110198975
105,0.48401588201522827,89.51170349121094,11.34747314453125,0.5476511716842651,-0.7474589347839355,5.918323993682861,0.0665750801563263,88.03307342529297,14.754660606384277,0.11161002516746521,-0.35783684253692627,6.965147018432617
106,0.5166895985603333,74.15099334716797,10.630804061889648,0.5672227144241333,-0.4343380928039551,5.519286155700684,0.0549519844353199,85.9664306640625,14.271393775939941,0.08834781497716904,-0.3242623805999756,6.873332977294922
107,0.52195143699646,72.866455078125,10.449068069458008,0.5714161992073059,-0.40790820121765137,5.449106216430664,0.15097321569919586,77.91742706298828,13.418254852294922,0.20283693075180054,-0.1945582628250122,6.496913909912109
108,0.5475587844848633,68.90682220458984,10.400493621826172,0.5949917435646057,-0.32714784145355225,5.399849891662598,0.11769288033246994,83.40528106689453,14.277228355407715,0.18128080666065216,-0.28282690048217773,6.755405426025391
109,0.5162299275398254,79.1387710571289,10.660178184509277,0.5682665109634399,-0.5353803634643555,5.539228916168213,0.2501441240310669,70.48504638671875,12.47222900390625,0.3106689751148224,-0.07468724250793457,6.046629428863525
110,0.49049630761146545,89.06059265136719,11.313129425048828,0.5642167925834656,-0.7371780872344971,5.925556659698486,0.15923716127872467,74.6548843383789,12.4800386428833,0.19782483577728271,-0.14158546924591064,6.1658244132995605
111,0.43044209480285645,107.16341400146484,12.265278816223145,0.5005768537521362,-1.1055078506469727,6.444247245788574,0.04406549036502838,102.8148193359375,16.031597137451172,0.09062803536653519,-0.5947086811065674,7.3736419677734375
112,0.5715415477752686,63.9256706237793,9.986199378967285,0.6152215003967285,-0.22483205795288086,5.155625343322754,0.09964639693498611,84.79664611816406,14.463085174560547,0.16823886334896088,-0.3045157194137573,6.79381799697876
113,0.5385533571243286,69.43070983886719,10.32180118560791,0.586124062538147,-0.3367891311645508,5.365296363830566,0.17756116390228271,72.83350372314453,12.672489166259766,0.23159384727478027,-0.11177384853363037,6.197408199310303
114,0.5205286741256714,73.92424011230469,10.601759910583496,0.5802611708641052,-0.4281710386276245,5.499168395996094,0.203033909201622,71.02217864990234,11.456757545471191,0.24203062057495117,-0.08256137371063232,5.751625061035156
115,0.5736962556838989,62.0919189453125,9.623428344726562,0.6208611726760864,-0.18714702129364014,4.987740993499756,0.11342152208089828,82.53656768798828,14.209305763244629,0.19033432006835938,-0.2678670883178711,6.68873405456543
116,0.5318933725357056,71.67977142333984,10.180009841918945,0.5911463499069214,-0.3822277784347534,5.269394874572754,0.22669203579425812,68.1463394165039,11.688423156738281,0.2770982086658478,-0.03602921962738037,5.735044956207275
117,0.5466517210006714,70.69554901123047,10.243457794189453,0.6029566526412964,-0.36196672916412354,5.34531831741333,0.1432240605354309,76.53397369384766,13.586169242858887,0.22254782915115356,-0.17085635662078857,6.458134174346924
118,0.4221169352531433,110.94686126708984,12.28951644897461,0.48172831535339355,-1.1811301708221436,6.535859107971191,0.13846148550510406,76.5715103149414,13.149666786193848,0.18780829012393951,-0.17085528373718262,6.400082111358643
119,0.44367027282714844,108.06730651855469,11.878449440002441,0.5084071755409241,-1.1217596530914307,6.293925762176514,0.14534617960453033,76.12337493896484,13.447922706604004,0.21663130819797516,-0.16330492496490479,6.4314284324646
120,0.5393362045288086,72.88076782226562,10.481812477111816,0.6014152765274048,-0.40508198738098145,5.437164783477783,0.17793475091457367,69.08917999267578,12.350985527038574,0.25023582577705383,-0.050002217292785645,6.0397515296936035
121,0.5674086809158325,64.77213287353516,9.685423851013184,0.6128944754600525,-0.2398686408996582,5.0429368019104,0.20538246631622314,66.3139877319336,12.105877876281738,0.29634416103363037,-0.005205988883972168,5.8865275382995605
122,0.5460261106491089,69.57568359375,10.251583099365234,0.6034139394760132,-0.33757758140563965,5.32588005065918,0.14914487302303314,76.0925064086914,13.487191200256348,0.24927835166454315,-0.16255080699920654,6.3618550300598145
123,0.5491620302200317,67.16023254394531,9.754117965698242,0.5992821455001831,-0.2882523536682129,5.091618537902832,0.11431294679641724,70.58396911621094,12.289603233337402,0.18146388232707977,-0.07371532917022705,6.028680324554443
124,0.5634618401527405,63.11834716796875,9.6361722946167,0.6106483936309814,-0.20571160316467285,4.997905254364014,0.10965051501989365,75.43315887451172,13.25985336303711,0.1895446926355362,-0.15161406993865967,6.316145420074463
125,0.5165886282920837,80.39321899414062,10.440938949584961,0.5813670754432678,-0.557287335395813,5.480212688446045,0.2061585634946823,65.86138153076172,12.082351684570312,0.30541834235191345,0.0026507973670959473,5.866623401641846
126,0.5615568161010742,65.86178588867188,9.774874687194824,0.6190460324287415,-0.2611473798751831,5.107125282287598,0.23361897468566895,63.68748092651367,11.357501029968262,0.3185098469257355,0.03780496120452881,5.6004862785339355
127,0.5602478384971619,62.28504180908203,9.560962677001953,0.6025955080986023,-0.188193678855896,4.964862823486328,0.2064828723669052,66.73516082763672,12.233586311340332,0.31109246611595154,-0.011142969131469727,5.890082836151123
